Frequency (GHz),Phase (deg)
10.0,-72.32319641113281,-72.72822570800781,-73.3741226196289,-72.81707000732422,-72.91278839111328,-72.36445617675781,-73.1302719116211,-73.06686401367188,-72.33995056152344,-72.61571502685547,-73.15315246582031,-72.66851043701172,-72.9635009765625,-73.12899780273438,-72.7015151977539,-72.56893920898438
10.0005,-73.96043395996094,-73.3255615234375,-73.50125885009766,-73.95316314697266,-73.51730346679688,-73.22059631347656,-73.629638671875,-73.67782592773438,-73.22187805175781,-74.15054321289062,-72.9578857421875,-72.9249496459961,-72.98954772949219,-73.62677764892578,-72.990234375,-73.48731231689453
10.001,-74.06752014160156,-73.77783966064453,-73.309814453125,-73.73886108398438,-74.31304931640625,-73.31049346923828,-73.71495056152344,-73.71906280517578,-73.02674102783203,-73.59593963623047,-74.49089813232422,-73.67695617675781,-73.86824798583984,-73.98299407958984,-74.0953140258789,-73.20413970947266
10.0015,-73.7611312866211,-73.86863708496094,-74.20095825195312,-74.8035659790039,-73.54855346679688,-74.02326202392578,-75.40636444091797,-73.55622100830078,-74.02043151855469,-74.04002380371094,-74.21300506591797,-74.98297882080078,-74.3758773803711,-74.03844451904297,-74.31604766845703,-74.09490203857422
10.002,-74.22515106201172,-74.27936553955078,-74.66868591308594,-74.65724182128906,-74.65213775634766,-74.66157531738281,-73.87006378173828,-74.14502716064453,-74.4619140625,-75.14115905761719,-74.5858154296875,-74.56326293945312,-74.53866577148438,-74.58272552490234,-74.47907257080078,-74.7942886352539
10.0025,-74.66619873046875,-74.58877563476562,-75.09892272949219,-74.40367889404297,-75.18187713623047,-74.23902893066406,-74.59098815917969,-74.9619369506836,-75.4270248413086,-74.30328369140625,-73.86101531982422,-74.51475524902344,-74.36433410644531,-75.59390258789062,-74.31520080566406,-74.84687805175781
10.003,-75.17637634277344,-74.83499145507812,-75.43437194824219,-74.70021057128906,-76.10980224609375,-75.4878158569336,-74.69978332519531,-75.70932006835938,-75.7203598022461,-75.15682983398438,-74.82254028320312,-74.78839111328125,-75.55892944335938,-74.82566833496094,-75.02909851074219,-75.47769165039062
10.0035,-75.60308837890625,-75.62290954589844,-76.32999420166016,-75.60498046875,-75.17745208740234,-76.15311431884766,-75.40538024902344,-75.7939682006836,-75.30935668945312,-75.87577819824219,-75.51004028320312,-76.0218734741211,-75.48213958740234,-74.87718963623047,-75.28811645507812,-75.5612564086914
10.004,-76.24382019042969,-75.69349670410156,-76.51408386230469,-75.79395294189453,-75.72477722167969,-75.91748809814453,-74.71044158935547,-75.64774322509766,-76.10148620605469,-76.33383178710938,-76.10935974121094,-75.52726745605469,-76.51235961914062,-75.8700180053711,-75.87122344970703,-75.65267181396484
10.0045,-76.34966278076172,-76.29044342041016,-75.35513305664062,-75.58972930908203,-76.30191802978516,-76.594482421875,-75.59609985351562,-76.14618682861328,-76.29803466796875,-76.35394287109375,-76.5482177734375,-75.97328186035156,-75.87942504882812,-77.13150787353516,-75.01190185546875,-75.98884582519531
10.005,-76.7049331665039,-76.78801727294922,-76.92430114746094,-76.5663833618164,-75.99712371826172,-76.31752014160156,-76.81120300292969,-75.86068725585938,-75.52568817138672,-76.02043914794922,-76.54838562011719,-75.86866760253906,-76.17288208007812,-76.05764770507812,-77.33952331542969,-75.85459899902344
10.0055,-77.11101531982422,-77.1754379272461,-77.10346984863281,-76.70966339111328,-76.6413345336914,-76.95067596435547,-77.73577880859375,-76.71269989013672,-76.4845962524414,-76.70539855957031,-76.25468444824219,-76.5578384399414,-76.30992889404297,-76.91596221923828,-76.94002532958984,-77.22948455810547
10.006,-77.55792999267578,-77.49188995361328,-77.02330017089844,-77.07899475097656,-77.69843292236328,-77.01564025878906,-77.72815704345703,-77.9901123046875,-76.9773178100586,-76.56797790527344,-77.4991683959961,-76.9443359375,-77.17935943603516,-77.00917053222656,-76.78799438476562,-77.33470153808594
10.0065,-77.25687408447266,-77.30784606933594,-77.34426879882812,-76.83548736572266,-77.04691314697266,-77.81805419921875,-77.47315979003906,-77.52972412109375,-77.1352767944336,-77.40221405029297,-77.58185577392578,-76.94502258300781,-77.62115478515625,-77.5218505859375,-76.6330795288086,-77.93804168701172
10.007,-78.29015350341797,-77.59617614746094,-78.24552154541016,-77.20696258544922,-77.27381896972656,-77.93672943115234,-77.45454406738281,-78.6150131225586,-77.68324279785156,-77.52574157714844,-77.98323059082031,-77.59896087646484,-77.39452362060547,-78.32156372070312,-77.13459014892578,-77.70687103271484
10.0075,-77.6358413696289,-78.10552978515625,-78.5746078491211,-78.37533569335938,-77.84013366699219,-78.71809387207031,-77.88922119140625,-78.40825653076172,-78.3550033569336,-77.86853790283203,-78.13385009765625,-77.59889221191406,-78.07846069335938,-77.90238189697266,-78.13936614990234,-78.28978729248047
10.008,-78.0116958618164,-78.39811706542969,-78.54724884033203,-79.32151794433594,-78.87379455566406,-77.66458892822266,-78.20318603515625,-78.753662109375,-77.99164581298828,-78.74404907226562,-77.67182159423828,-78.67162322998047,-78.294677734375,-78.26873016357422,-78.04751586914062,-78.18264770507812
10.0085,-79.55181121826172,-78.91243743896484,-78.21463775634766,-79.47078704833984,-77.92840576171875,-78.91509246826172,-77.818115234375,-79.14246368408203,-78.23797607421875,-78.4803466796875,-78.60699462890625,-78.80072021484375,-78.775390625,-78.52654266357422,-78.52910614013672,-78.8201675415039
10.009,-78.4270248413086,-79.93901824951172,-79.3705062866211,-79.10712432861328,-79.0960922241211,-78.70016479492188,-79.29461669921875,-78.458740234375,-78.3178939819336,-79.60626220703125,-78.55387878417969,-78.99140930175781,-78.96732330322266,-78.64148712158203,-79.12317657470703,-79.16986846923828
10.0095,-79.13023376464844,-78.5621566772461,-78.93777465820312,-79.031982421875,-79.30316162109375,-79.02669525146484,-79.08966064453125,-79.50814819335938,-79.27471160888672,-79.94635009765625,-79.2973861694336,-79.4542465209961,-78.80423736572266,-79.3482894897461,-79.62781524658203,-78.59979248046875
10.01,-79.78060913085938,-80.39276123046875,-79.85468292236328,-79.50784301757812,-79.80314636230469,-79.9426498413086,-79.7374038696289,-79.73465728759766,-79.37801361083984,-79.90884399414062,-79.9181137084961,-78.92219543457031,-80.05315399169922,-80.46298217773438,-79.82178497314453,-78.92591094970703
