Frequency (GHz),Phase (deg)
10.0,-85.10310363769531,-85.3062515258789,-85.98670959472656,-85.15950775146484,-85.41758728027344,-84.49085998535156,-85.61312866210938,-85.67346954345703,-85.37067413330078,-84.74718475341797,-86.20613861083984,-85.74720001220703,-84.9329605102539,-85.15556335449219,-85.19480895996094,-86.11097717285156
10.0005,-85.62490844726562,-85.94880676269531,-86.04116821289062,-85.34825134277344,-86.19873809814453,-85.4616928100586,-85.35035705566406,-85.35731506347656,-87.45442962646484,-84.7094955444336,-85.95941925048828,-86.16313171386719,-85.42569732666016,-86.26707458496094,-84.91380310058594,-85.83253479003906
10.001,-86.628662109375,-86.66130065917969,-87.07846069335938,-85.86190032958984,-86.44962310791016,-86.54446411132812,-85.42865753173828,-85.59764862060547,-85.74127960205078,-86.35581970214844,-87.27133178710938,-86.45697784423828,-86.45213317871094,-86.25147247314453,-86.60760498046875,-85.27320861816406
10.0015,-87.66193389892578,-86.92333221435547,-86.36337280273438,-87.53001403808594,-86.36992645263672,-87.52230072021484,-86.6832275390625,-87.26023864746094,-86.46508026123047,-87.8034439086914,-86.6255874633789,-86.07697296142578,-87.87821960449219,-86.69934844970703,-86.38014221191406,-86.73204040527344
10.002,-88.00224304199219,-88.38548278808594,-87.27845001220703,-87.4221420288086,-87.9034194946289,-86.7557601928711,-87.33518981933594,-86.88214111328125,-88.06732940673828,-86.724365234375,-86.51570129394531,-87.44412231445312,-86.92947387695312,-87.65733337402344,-87.28297424316406,-86.72541809082031
10.0025,-88.5243911743164,-88.65049743652344,-88.19593811035156,-87.25326538085938,-88.63481140136719,-87.38233947753906,-87.46002960205078,-87.61698150634766,-87.4652099609375,-88.18640899658203,-88.3523178100586,-88.28173828125,-86.99507141113281,-87.71467590332031,-88.11924743652344,-87.98998260498047
10.003,-89.16914367675781,-89.11678314208984,-89.63395690917969,-88.49687957763672,-88.3880386352539,-88.43497467041016,-88.10206604003906,-88.56200408935547,-88.67485046386719,-89.35145568847656,-87.95624542236328,-88.60276794433594,-87.3355712890625,-87.90733337402344,-88.48857116699219,-89.40945434570312
10.0035,-89.55733489990234,-88.01176452636719,-89.5474624633789,-89.24032592773438,-88.92259216308594,-89.1544418334961,-88.62235260009766,-89.49166870117188,-88.80514526367188,-89.70612335205078,-89.85011291503906,-88.8174057006836,-88.95703125,-88.25514221191406,-89.41360473632812,-89.33009338378906
10.004,-90.72212982177734,-89.30485534667969,-89.91389465332031,-89.54356384277344,-89.89776611328125,-89.40873718261719,-89.80127716064453,-89.63904571533203,-89.92227172851562,-89.33956146240234,-90.12257385253906,-90.21913146972656,-90.19160461425781,-90.3082275390625,-88.9610824584961,-89.98342895507812
10.0045,-90.74815368652344,-89.97586822509766,-90.08491516113281,-90.86002349853516,-90.64906311035156,-90.37773132324219,-90.75960540771484,-90.0994644165039,-89.07853698730469,-91.56573486328125,-90.2416763305664,-90.56877136230469,-89.88371276855469,-90.43548583984375,-90.15021514892578,-90.38912200927734
