Frequency (GHz),Phase (deg)
10.0,-80.01618194580078,-79.37239837646484,-80.833251953125,-79.72395324707031,-79.8736801147461,-79.69267272949219,-80.64932250976562,-79.8700180053711,-79.94174194335938,-80.45301818847656,-80.09752655029297,-79.49484252929688,-80.6534194946289,-80.53800964355469,-79.4087905883789,-79.68179321289062
10.0005,-80.64704132080078,-80.05501556396484,-80.8306884765625,-80.06224060058594,-80.3843002319336,-80.91850280761719,-80.58702850341797,-80.34638977050781,-80.70714569091797,-81.4128189086914,-80.94522857666016,-79.97927856445312,-80.56281280517578,-80.19046783447266,-80.1114501953125,-80.5096206665039
10.001,-80.59413146972656,-81.05806732177734,-81.07212829589844,-80.73860168457031,-81.52704620361328,-80.71814727783203,-81.2508773803711,-80.97884368896484,-80.9861831665039,-81.275634765625,-79.92334747314453,-81.33464813232422,-80.7159652709961,-81.8633041381836,-80.51786041259766,-81.93649291992188
10.0015,-80.9058609008789,-81.50589752197266,-81.11734771728516,-81.87640380859375,-82.0124740600586,-82.2559585571289,-82.2440185546875,-81.06658172607422,-81.7811508178711,-82.19947052001953,-80.70985412597656,-81.09150695800781,-81.45817565917969,-81.52107238769531,-81.77632904052734,-81.94654083251953
10.002,-82.36280822753906,-82.62939453125,-81.73043060302734,-81.79595184326172,-82.0529556274414,-81.4557113647461,-82.03748321533203,-81.33628845214844,-81.57947540283203,-81.92179107666016,-82.54108428955078,-81.83576965332031,-82.3238525390625,-82.3344497680664,-82.43037414550781,-81.9874496459961
10.0025,-83.08432006835938,-81.7103500366211,-82.4599380493164,-83.21987915039062,-82.22470092773438,-83.26931762695312,-83.32135772705078,-83.68421173095703,-82.66018676757812,-82.77965545654297,-82.18329620361328,-83.07366180419922,-81.88673400878906,-82.20995330810547,-82.47555541992188,-82.08931732177734
10.003,-83.49534606933594,-83.40449523925781,-82.94422149658203,-83.28459167480469,-82.97291564941406,-83.4374008178711,-83.62751007080078,-82.96844482421875,-82.59627532958984,-83.24174499511719,-83.90750885009766,-83.2095718383789,-83.04251861572266,-83.44935607910156,-84.13251495361328,-82.626953125
10.0035,-84.57392120361328,-83.80371856689453,-83.14239501953125,-83.64693450927734,-84.14454650878906,-83.58786010742188,-83.73873901367188,-83.63231658935547,-83.46055603027344,-83.62169647216797,-83.05918884277344,-83.23108673095703,-83.54183197021484,-83.21902465820312,-83.8204345703125,-84.05284118652344
10.004,-83.42587280273438,-84.4466781616211,-84.2343978881836,-83.73725128173828,-84.55564880371094,-83.67304229736328,-83.965087890625,-84.56391906738281,-84.67428588867188,-84.52259063720703,-83.69678497314453,-84.49198913574219,-84.41152954101562,-84.50855255126953,-83.91205596923828,-84.26353454589844
10.0045,-84.71125030517578,-83.28471374511719,-84.1825180053711,-85.29530334472656,-85.11272430419922,-84.69808959960938,-84.98200225830078,-84.32981872558594,-84.44837188720703,-84.5752944946289,-84.64630889892578,-84.69429016113281,-84.37275695800781,-84.62934875488281,-84.3184585571289,-85.76361846923828
