Frequency (GHz),Phase (deg)
10.0,-161.111328125,-161.26869201660156,-161.09054565429688,-161.43765258789062,-161.07012939453125,-161.11358642578125,-160.84725952148438,-160.90780639648438,-161.23751831054688,-161.0319366455078,-161.1106414794922,-161.07505798339844,-161.1042938232422,-161.2517852783203,-161.0742645263672,-161.19155883789062
10.0005,-161.8983612060547,-161.82589721679688,-161.81744384765625,-161.66563415527344,-161.56201171875,-161.27301025390625,-161.72457885742188,-161.3534393310547,-162.00364685058594,-161.81533813476562,-161.45298767089844,-161.57708740234375,-161.57791137695312,-161.32447814941406,-161.75039672851562,-161.65469360351562
10.001,-162.2825927734375,-161.88096618652344,-162.18785095214844,-161.77688598632812,-161.741943359375,-162.15692138671875,-162.10406494140625,-161.82684326171875,-161.7917022705078,-162.18800354003906,-162.04017639160156,-161.78736877441406,-162.04815673828125,-162.0071258544922,-162.2353515625,-161.93714904785156
10.0015,-162.5391387939453,-162.8166961669922,-162.27943420410156,-162.25186157226562,-162.42723083496094,-162.34812927246094,-162.4144744873047,-162.3665313720703,-162.2221221923828,-162.52743530273438,-161.9886474609375,-162.2515411376953,-162.28411865234375,-162.06515502929688,-162.2523956298828,-162.2884063720703
10.002,-162.72705078125,-162.38206481933594,-162.86090087890625,-162.6975860595703,-162.81561279296875,-162.54354858398438,-162.98147583007812,-162.69427490234375,-162.63746643066406,-162.8597412109375,-162.75961303710938,-162.83299255371094,-162.3449249267578,-162.87557983398438,-162.40916442871094,-162.4075469970703
10.0025,-163.19337463378906,-162.63027954101562,-162.9285430908203,-163.07647705078125,-163.0359649658203,-163.63467407226562,-162.989013671875,-162.87567138671875,-162.56951904296875,-163.17364501953125,-162.77780151367188,-163.08187866210938,-163.1174774169922,-162.88294982910156,-162.97911071777344,-162.9844207763672
10.003,-163.22769165039062,-163.41712951660156,-163.4794158935547,-163.39776611328125,-163.34420776367188,-163.4133758544922,-163.29544067382812,-163.3044891357422,-163.3845672607422,-163.62351989746094,-163.2528839111328,-163.30435180664062,-163.37078857421875,-163.53494262695312,-163.5115966796875,-163.11224365234375
10.0035,-164.02462768554688,-163.7078857421875,-164.0657501220703,-163.85462951660156,-163.7080078125,-164.30494689941406,-164.00900268554688,-163.65304565429688,-163.84605407714844,-163.87872314453125,-163.6893310546875,-163.6541748046875,-163.9214630126953,-163.6804962158203,-163.72909545898438,-163.717529296875
10.004,-164.07867431640625,-164.16490173339844,-163.95538330078125,-164.1263885498047,-164.14056396484375,-163.9137420654297,-164.6000213623047,-163.53857421875,-164.07862854003906,-163.7042999267578,-163.88116455078125,-164.2233123779297,-163.97109985351562,-163.9226531982422,-164.02420043945312,-163.93804931640625
10.0045,-163.94638061523438,-164.51588439941406,-164.24754333496094,-164.17755126953125,-164.23231506347656,-164.57228088378906,-164.05606079101562,-164.33729553222656,-164.63519287109375,-164.1672821044922,-164.2270965576172,-164.3743896484375,-164.4071807861328,-164.34182739257812,-164.44122314453125,-164.2296905517578
10.005,-164.79489135742188,-164.56430053710938,-164.554931640625,-164.80702209472656,-164.6826171875,-164.7187957763672,-164.9042205810547,-164.6732635498047,-164.62155151367188,-164.8031005859375,-164.84283447265625,-164.89541625976562,-164.72384643554688,-164.55105590820312,-164.7531280517578,-164.68833923339844
10.0055,-164.74684143066406,-165.3523712158203,-164.6664276123047,-164.97125244140625,-164.88778686523438,-165.27276611328125,-164.7268524169922,-164.90614318847656,-165.10382080078125,-164.593017578125,-165.1603546142578,-164.87730407714844,-164.83091735839844,-165.14306640625,-165.03456115722656,-164.93519592285156
10.006,-165.1074981689453,-164.9810791015625,-165.17315673828125,-165.17262268066406,-165.2482147216797,-165.09278869628906,-165.25924682617188,-165.21731567382812,-164.90252685546875,-164.85226440429688,-165.40289306640625,-165.2126007080078,-165.17984008789062,-165.16073608398438,-165.25485229492188,-164.7814483642578
10.0065,-165.36061096191406,-165.47592163085938,-165.48793029785156,-165.71481323242188,-165.62173461914062,-165.27056884765625,-165.66693115234375,-165.58900451660156,-165.5305633544922,-165.81552124023438,-165.4873809814453,-165.45848083496094,-165.71388244628906,-165.4160614013672,-165.2333526611328,-165.51629638671875
10.007,-165.72161865234375,-165.54776000976562,-165.71873474121094,-165.61705017089844,-165.68409729003906,-165.51171875,-165.58905029296875,-165.96656799316406,-165.7819366455078,-165.46023559570312,-165.87176513671875,-165.86355590820312,-165.9241180419922,-165.46292114257812,-165.55865478515625,-165.67538452148438
10.0075,-166.45999145507812,-165.9330596923828,-165.84034729003906,-166.15524291992188,-166.19419860839844,-166.1993408203125,-166.1042938232422,-165.91600036621094,-165.64373779296875,-165.90684509277344,-166.01931762695312,-166.07142639160156,-165.87301635742188,-165.76593017578125,-166.01783752441406,-166.0055694580078
10.008,-166.72801208496094,-166.4495391845703,-166.29827880859375,-166.130859375,-166.3826141357422,-166.102294921875,-165.7857208251953,-166.65359497070312,-166.71990966796875,-166.524658203125,-166.31410217285156,-166.3561248779297,-166.49002075195312,-166.57691955566406,-166.29757690429688,-166.30384826660156
10.0085,-166.347412109375,-166.55535888671875,-166.91677856445312,-166.83270263671875,-166.5513916015625,-166.90309143066406,-166.91966247558594,-166.8994140625,-166.7187042236328,-166.87628173828125,-166.5405731201172,-166.48733520507812,-166.79074096679688,-166.51710510253906,-166.21095275878906,-166.55520629882812
10.009,-166.93191528320312,-166.86685180664062,-167.09664916992188,-166.8850555419922,-166.91458129882812,-167.02854919433594,-166.77455139160156,-166.9327392578125,-167.09744262695312,-166.916748046875,-167.1223602294922,-166.88784790039062,-166.87095642089844,-167.0474853515625,-166.94883728027344,-167.23126220703125
10.0095,-167.5912322998047,-167.48135375976562,-167.207763671875,-167.42311096191406,-167.3890838623047,-167.31900024414062,-167.4239501953125,-167.32423400878906,-167.52584838867188,-167.5888214111328,-167.27479553222656,-167.05853271484375,-167.0546875,-167.23220825195312,-167.23597717285156,-166.94064331054688
10.01,-167.6134490966797,-167.75611877441406,-167.6292266845703,-167.60874938964844,-167.80331420898438,-167.70848083496094,-167.34580993652344,-167.5770721435547,-167.68948364257812,-167.7261199951172,-167.37677001953125,-167.5543212890625,-167.53187561035156,-167.38320922851562,-167.48663330078125,-167.71444702148438
10.0105,-168.0765380859375,-167.81448364257812,-167.71102905273438,-167.83694458007812,-167.7249755859375,-167.73699951171875,-168.16238403320312,-167.79293823242188,-167.86563110351562,-167.91893005371094,-168.08912658691406,-168.17808532714844,-167.7940216064453,-167.66456604003906,-167.95785522460938,-168.08070373535156
10.011,-168.1993865966797,-168.21798706054688,-168.29725646972656,-168.32159423828125,-168.0808563232422,-168.35708618164062,-168.14198303222656,-167.98703002929688,-168.19973754882812,-168.22476196289062,-168.0096435546875,-168.248779296875,-168.2845458984375,-168.40074157714844,-168.43991088867188,-168.1124725341797
10.0115,-168.54672241210938,-168.90582275390625,-168.48275756835938,-168.30799865722656,-168.7383270263672,-168.55715942382812,-168.5511932373047,-168.58677673339844,-168.58822631835938,-168.5707550048828,-168.77694702148438,-168.7250518798828,-168.66407775878906,-168.8401641845703,-168.48077392578125,-168.61370849609375
10.012,-169.06942749023438,-168.95692443847656,-169.01419067382812,-168.7884979248047,-168.81240844726562,-168.90383911132812,-169.1342010498047,-169.04246520996094,-168.7469024658203,-169.22149658203125,-169.2047882080078,-168.6674346923828,-169.0803985595703,-169.11245727539062,-169.04115295410156,-168.53338623046875
10.0125,-169.47914123535156,-169.14871215820312,-169.42678833007812,-169.58253479003906,-169.1691131591797,-169.01170349121094,-169.29029846191406,-169.21791076660156,-169.05331420898438,-169.28526306152344,-169.1914825439453,-169.4091339111328,-169.27357482910156,-169.1337432861328,-169.3385009765625,-169.34141540527344
10.013,-169.72128295898438,-169.7171173095703,-169.60107421875,-169.75341796875,-169.76651000976562,-169.76358032226562,-169.31280517578125,-169.63186645507812,-169.6164093017578,-169.437255859375,-169.54940795898438,-169.8952178955078,-169.41363525390625,-169.41439819335938,-169.37158203125,-169.6163330078125
10.0135,-170.11436462402344,-170.14344787597656,-170.11717224121094,-169.95404052734375,-169.88560485839844,-170.17642211914062,-169.553955078125,-170.02590942382812,-169.97100830078125,-169.5867462158203,-169.86468505859375,-169.76113891601562,-169.77101135253906,-170.00604248046875,-169.84033203125,-170.05538940429688
10.014,-170.6210479736328,-170.5649871826172,-170.21910095214844,-170.7402801513672,-170.13980102539062,-170.51458740234375,-170.56692504882812,-170.48094177246094,-170.369873046875,-170.2566680908203,-170.4613037109375,-170.38238525390625,-170.10581970214844,-170.5802001953125,-170.77206420898438,-170.1382293701172
10.0145,-170.76486206054688,-170.96925354003906,-170.77536010742188,-170.6581573486328,-170.7686767578125,-170.80093383789062,-170.7515106201172,-170.95347595214844,-171.03672790527344,-170.82565307617188,-170.5941162109375,-170.9017791748047,-170.6024169921875,-170.70692443847656,-171.01443481445312,-170.5397491455078
10.015,-171.10105895996094,-170.96096801757812,-171.18626403808594,-171.53787231445312,-171.16888427734375,-171.03118896484375,-171.1341552734375,-170.91934204101562,-171.10748291015625,-171.17807006835938,-170.8658447265625,-170.74508666992188,-170.85104370117188,-171.50576782226562,-171.00840759277344,-171.20767211914062
10.0155,-171.75625610351562,-171.26361083984375,-171.45648193359375,-171.7750244140625,-171.52757263183594,-171.66305541992188,-171.6220245361328,-171.9319610595703,-171.4612579345703,-171.5214385986328,-171.87161254882812,-171.39898681640625,-171.91148376464844,-171.89785766601562,-171.42469787597656,-171.49339294433594
10.016,-171.92176818847656,-171.75125122070312,-172.2111053466797,-172.03347778320312,-172.08450317382812,-172.12954711914062,-171.76918029785156,-172.0000457763672,-172.3861846923828,-171.96104431152344,-171.8883819580078,-171.8662872314453,-171.84129333496094,-171.97190856933594,-172.0485382080078,-171.9705047607422
10.0165,-172.43528747558594,-172.1629638671875,-172.2244110107422,-172.1696319580078,-172.32484436035156,-172.300048828125,-172.30398559570312,-172.50193786621094,-172.08688354492188,-171.98095703125,-172.39505004882812,-172.2972869873047,-172.10671997070312,-172.24505615234375,-172.14453125,-172.39329528808594
10.017,-172.5428466796875,-172.6102294921875,-172.87884521484375,-173.03448486328125,-173.10325622558594,-172.6123504638672,-172.89675903320312,-172.86473083496094,-172.43858337402344,-172.6866912841797,-173.09437561035156,-172.66302490234375,-172.4645538330078,-172.6320343017578,-172.73486328125,-172.74172973632812
10.0175,-173.13966369628906,-173.23843383789062,-173.4030303955078,-173.1554412841797,-173.01202392578125,-173.0059356689453,-173.31101989746094,-173.22808837890625,-172.93272399902344,-173.413818359375,-173.3545684814453,-173.33628845214844,-173.31033325195312,-173.3233642578125,-173.28086853027344,-173.0230255126953
10.018,-173.59410095214844,-173.63491821289062,-173.6259307861328,-173.4993133544922,-173.35154724121094,-173.2715301513672,-173.43316650390625,-173.1494903564453,-173.794921875,-173.60818481445312,-173.73902893066406,-173.55291748046875,-173.747314453125,-173.44525146484375,-173.32513427734375,-173.56446838378906
10.0185,-173.65335083007812,-173.64691162109375,-173.93209838867188,-174.1437530517578,-173.7950897216797,-173.69985961914062,-174.02980041503906,-173.79196166992188,-173.76593017578125,-173.72520446777344,-173.5677032470703,-173.88043212890625,-173.95814514160156,-173.98934936523438,-173.9702911376953,-173.94436645507812
