Frequency (GHz),Phase (deg)
10.0,-71.0426025390625,-70.68042755126953,-69.99298858642578,-70.85578155517578,-70.41810607910156,-70.16384887695312,-70.53813171386719,-70.2858657836914,-70.51310729980469,-70.37207794189453,-70.58445739746094,-70.09967041015625,-70.22405242919922,-70.00576782226562,-71.01753234863281,-70.84895324707031
10.0005,-71.23387908935547,-70.06499481201172,-71.21065521240234,-71.48316192626953,-71.15304565429688,-71.12747955322266,-70.72679901123047,-70.71908569335938,-70.71562194824219,-71.30742645263672,-71.14219665527344,-71.66078186035156,-70.6234359741211,-70.07097625732422,-71.20988464355469,-70.9038314819336
10.001,-71.7629165649414,-71.32984924316406,-70.81861114501953,-71.47552490234375,-71.11334991455078,-71.39642333984375,-72.09735870361328,-71.2593994140625,-71.25170135498047,-71.33087921142578,-72.14509582519531,-71.12942504882812,-71.31852722167969,-71.64324188232422,-72.06829833984375,-71.70196533203125
10.0015,-71.68623352050781,-72.1246566772461,-72.28717041015625,-71.6669921875,-71.97416687011719,-72.26386260986328,-71.62694549560547,-72.08306121826172,-72.2686538696289,-72.1907730102539,-71.51070404052734,-72.25316619873047,-71.74932861328125,-71.79530334472656,-71.8287582397461,-72.09344482421875
10.002,-72.35371398925781,-71.77880859375,-72.88175201416016,-72.09123229980469,-72.64183044433594,-72.28221893310547,-72.61170959472656,-71.6895980834961,-72.62323760986328,-72.09241485595703,-71.63143920898438,-72.39158630371094,-71.7819595336914,-72.54236602783203,-72.52307891845703,-72.38618469238281
10.0025,-72.84599304199219,-73.76619720458984,-72.92418670654297,-72.63339233398438,-73.35469818115234,-73.27072143554688,-72.55796813964844,-72.41887664794922,-72.15980529785156,-72.99968719482422,-72.34765625,-73.24989318847656,-73.3260498046875,-72.24502563476562,-73.31580352783203,-71.88546752929688
10.003,-72.57320404052734,-73.6555404663086,-73.10795593261719,-73.31212615966797,-73.20101165771484,-74.11346435546875,-73.77271270751953,-73.0871810913086,-73.11981964111328,-73.48490905761719,-73.67659759521484,-73.66851806640625,-73.09962463378906,-73.10875701904297,-74.10252380371094,-72.76390075683594
10.0035,-74.70890808105469,-73.77700805664062,-74.25792694091797,-73.64662170410156,-73.5574722290039,-73.74925231933594,-74.50702667236328,-74.00785064697266,-73.54786682128906,-73.81597137451172,-73.76262664794922,-74.29361724853516,-73.93754577636719,-74.28861236572266,-73.38478088378906,-73.68467712402344
10.004,-74.1128921508789,-74.44697570800781,-74.37982177734375,-74.83966827392578,-74.17530059814453,-74.21074676513672,-74.20289611816406,-74.61210632324219,-74.06683349609375,-74.34069061279297,-74.33377838134766,-74.50244140625,-74.31853485107422,-74.26251220703125,-74.30757141113281,-73.88613891601562
10.0045,-74.98905944824219,-74.539306640625,-74.16815185546875,-74.88897705078125,-74.98226928710938,-74.27647399902344,-74.68475341796875,-74.86180114746094,-74.43462371826172,-74.9087142944336,-74.7665786743164,-74.89959716796875,-74.88993072509766,-75.470458984375,-74.7645034790039,-74.74750518798828
10.005,-76.02861785888672,-75.25851440429688,-75.10807037353516,-75.17206573486328,-75.04325103759766,-75.17066192626953,-75.2662353515625,-74.71056365966797,-75.2817611694336,-74.48851013183594,-75.78509521484375,-75.72592163085938,-74.94084930419922,-75.36473846435547,-75.73018646240234,-75.52848815917969
10.0055,-75.4364242553711,-75.71990203857422,-75.93492889404297,-75.55176544189453,-76.31937408447266,-75.6151123046875,-75.68640899658203,-74.93580627441406,-76.35750579833984,-75.68536376953125,-75.4788818359375,-75.54592895507812,-75.82202911376953,-75.6323471069336,-76.23204040527344,-75.66728973388672
10.006,-76.06290435791016,-76.08391571044922,-75.7850570678711,-76.2204818725586,-76.27130889892578,-76.9847183227539,-76.23326110839844,-76.38137817382812,-75.61077117919922,-76.25697326660156,-76.2857437133789,-75.82881927490234,-76.34939575195312,-76.48627471923828,-76.84883117675781,-75.69889068603516
