Frequency (GHz),Phase (deg)
10.0,-17.370298385620117,-17.56528091430664,-17.870073318481445,-17.068115234375,-18.756759643554688,-17.10774040222168,-16.732690811157227,-18.629621505737305,-17.883163452148438,-18.30927848815918,-17.855491638183594,-15.892050743103027,-17.224868774414062,-16.742835998535156,-16.866701126098633,-17.154022216796875
10.0005,-17.761180877685547,-17.343353271484375,-17.107439041137695,-17.631162643432617,-17.236066818237305,-16.904865264892578,-18.155641555786133,-17.435943603515625,-18.499101638793945,-16.89865493774414,-17.24472427368164,-17.208600997924805,-18.14348793029785,-16.551124572753906,-17.05823516845703,-17.610246658325195
10.001,-17.819896697998047,-17.120161056518555,-17.186328887939453,-19.295806884765625,-18.083141326904297,-16.808874130249023,-18.71538734436035,-18.308774948120117,-17.316679000854492,-17.572254180908203,-17.069068908691406,-18.185123443603516,-17.259164810180664,-17.634475708007812,-16.797075271606445,-18.893571853637695
10.0015,-17.665491104125977,-18.32980728149414,-19.210962295532227,-17.26850700378418,-17.38939094543457,-18.56165313720703,-17.982418060302734,-18.601722717285156,-18.17556381225586,-16.944252014160156,-16.420055389404297,-18.969661712646484,-16.908863067626953,-17.541000366210938,-17.625057220458984,-19.128957748413086
10.002,-16.41514015197754,-16.746078491210938,-18.931411743164062,-17.973613739013672,-19.189678192138672,-17.054622650146484,-16.873828887939453,-18.4893741607666,-17.780466079711914,-19.604801177978516,-19.239173889160156,-17.265213012695312,-17.745723724365234,-17.58699607849121,-18.416826248168945,-18.815235137939453
10.0025,-18.369829177856445,-18.769649505615234,-17.729690551757812,-17.436599731445312,-18.83924102783203,-19.212202072143555,-17.520374298095703,-19.02242660522461,-15.868986129760742,-18.609493255615234,-19.55998420715332,-18.975738525390625,-18.61632537841797,-18.18202781677246,-18.605548858642578,-18.701290130615234
10.003,-18.70553970336914,-19.879457473754883,-17.68854331970215,-17.708784103393555,-19.63435935974121,-19.81412124633789,-18.03870391845703,-18.54277801513672,-19.533926010131836,-17.999208450317383,-18.877668380737305,-17.986629486083984,-19.531707763671875,-17.593284606933594,-18.279245376586914,-18.907669067382812
10.0035,-19.3916072845459,-17.782827377319336,-19.2111873626709,-18.751220703125,-18.458419799804688,-19.662002563476562,-19.04422950744629,-19.530559539794922,-18.614561080932617,-17.464969635009766,-18.83356475830078,-18.11474609375,-18.430273056030273,-18.205596923828125,-20.218589782714844,-18.305490493774414
10.004,-18.851699829101562,-19.3332462310791,-19.3652400970459,-18.404651641845703,-18.27241325378418,-18.976442337036133,-18.058813095092773,-17.757991790771484,-19.027572631835938,-18.832040786743164,-19.128196716308594,-17.83367156982422,-18.5340576171875,-20.21968650817871,-17.474992752075195,-19.67371940612793
10.0045,-18.723987579345703,-19.6190128326416,-18.530818939208984,-19.626667022705078,-19.42171287536621,-19.220539093017578,-17.489242553710938,-17.664735794067383,-20.031150817871094,-18.768930435180664,-19.452341079711914,-18.445606231689453,-18.404850006103516,-18.68690299987793,-18.995899200439453,-19.460878372192383
10.005,-19.520706176757812,-19.107166290283203,-18.129682540893555,-19.7022647857666,-18.396833419799805,-19.369102478027344,-19.045486450195312,-19.191286087036133,-19.67515754699707,-18.327354431152344,-19.689990997314453,-19.45233917236328,-17.924238204956055,-18.893903732299805,-20.17801284790039,-19.09453582763672
10.0055,-21.459566116333008,-18.916152954101562,-19.026212692260742,-19.369482040405273,-19.084226608276367,-18.878128051757812,-19.03898811340332,-19.128721237182617,-19.0799617767334,-18.608728408813477,-19.863576889038086,-19.900714874267578,-19.00847816467285,-17.637243270874023,-18.40938377380371,-19.9872989654541
10.006,-18.50153350830078,-19.72201156616211,-21.656047821044922,-18.555349349975586,-19.288732528686523,-20.897443771362305,-19.979394912719727,-19.206504821777344,-20.225008010864258,-19.47580909729004,-19.256654739379883,-18.964981079101562,-18.649015426635742,-20.67874526977539,-19.208345413208008,-20.687597274780273
10.0065,-19.028594970703125,-18.58493995666504,-20.062740325927734,-20.774152755737305,-19.89025115966797,-20.257545471191406,-21.205825805664062,-20.180082321166992,-19.716293334960938,-19.6248722076416,-19.536293029785156,-18.346418380737305,-20.053844451904297,-20.648921966552734,-18.308935165405273,-19.62210464477539
10.007,-20.089527130126953,-20.87955665588379,-20.168691635131836,-20.25646209716797,-18.796796798706055,-19.26093864440918,-20.490379333496094,-20.145675659179688,-19.91805076599121,-19.629215240478516,-20.191049575805664,-20.5607967376709,-20.830684661865234,-19.479013442993164,-19.884784698486328,-20.892518997192383
10.0075,-19.856582641601562,-18.7758731842041,-21.092697143554688,-19.456743240356445,-19.487457275390625,-19.446815490722656,-21.1298828125,-19.8956241607666,-18.999116897583008,-20.24505043029785,-19.92619514465332,-19.711774826049805,-19.50653839111328,-19.96592140197754,-21.232685089111328,-20.751708984375
10.008,-20.60637855529785,-19.8416805267334,-20.37525749206543,-21.327531814575195,-19.373769760131836,-20.723854064941406,-19.542409896850586,-21.598461151123047,-20.72585105895996,-21.285268783569336,-20.276287078857422,-19.163249969482422,-19.948137283325195,-19.086153030395508,-19.70037269592285,-20.62874984741211
10.0085,-19.720081329345703,-20.030906677246094,-19.825050354003906,-20.0679874420166,-20.721145629882812,-20.442567825317383,-20.238697052001953,-20.831647872924805,-19.705429077148438,-20.022464752197266,-20.066482543945312,-20.46137809753418,-21.066617965698242,-20.506786346435547,-20.634445190429688,-20.854366302490234
10.009,-20.02115821838379,-21.0887393951416,-19.748432159423828,-20.41884422302246,-22.086503982543945,-20.06448745727539,-21.608583450317383,-19.927370071411133,-20.094221115112305,-21.0752010345459,-20.215373992919922,-19.388113021850586,-20.140764236450195,-22.138275146484375,-21.646759033203125,-20.635726928710938
10.0095,-21.72148323059082,-22.205896377563477,-20.292787551879883,-21.90743637084961,-21.213796615600586,-21.75438690185547,-21.630685806274414,-22.39617919921875,-22.348329544067383,-20.844331741333008,-21.142492294311523,-20.34661865234375,-20.336469650268555,-18.87834358215332,-20.32836151123047,-19.57845115661621
10.01,-22.447954177856445,-20.530502319335938,-20.050865173339844,-20.560304641723633,-21.704240798950195,-20.57383918762207,-21.14792823791504,-22.95014762878418,-22.310041427612305,-21.194358825683594,-22.349441528320312,-21.33817481994629,-21.62139129638672,-22.054964065551758,-21.64935874938965,-20.25299072265625
10.0105,-20.834774017333984,-21.594188690185547,-20.620891571044922,-21.456985473632812,-21.430999755859375,-22.91618537902832,-21.385515213012695,-22.350910186767578,-21.768115997314453,-21.959501266479492,-19.695701599121094,-22.690439224243164,-21.126962661743164,-19.770275115966797,-21.33211326599121,-21.739492416381836
10.011,-22.560625076293945,-21.218854904174805,-22.413677215576172,-21.021516799926758,-22.287982940673828,-22.88286781311035,-21.068824768066406,-20.662843704223633,-22.30240821838379,-22.233922958374023,-19.503463745117188,-21.538293838500977,-20.55362319946289,-21.625324249267578,-21.517526626586914,-20.757230758666992
10.0115,-21.285568237304688,-21.04319190979004,-21.8067684173584,-22.103370666503906,-21.564315795898438,-21.320619583129883,-23.056629180908203,-21.925138473510742,-22.041236877441406,-21.954370498657227,-22.350187301635742,-22.36829376220703,-21.631750106811523,-21.150352478027344,-22.82309341430664,-20.703330993652344
10.012,-23.003782272338867,-22.324810028076172,-22.232749938964844,-22.926624298095703,-21.494651794433594,-21.952028274536133,-21.774503707885742,-23.059961318969727,-22.320646286010742,-21.9075870513916,-21.941261291503906,-22.695934295654297,-20.806737899780273,-22.67737579345703,-21.739944458007812,-22.5701961517334
10.0125,-21.233963012695312,-23.838747024536133,-22.734949111938477,-21.640249252319336,-22.56380844116211,-23.015445709228516,-22.183509826660156,-22.2309627532959,-22.16825294494629,-24.22287940979004,-23.581254959106445,-22.460956573486328,-22.78564453125,-23.331274032592773,-22.33247947692871,-24.310117721557617
10.013,-23.06978988647461,-24.085254669189453,-22.489782333374023,-21.852638244628906,-21.629348754882812,-23.041109085083008,-22.79043960571289,-22.960010528564453,-23.540842056274414,-22.18167495727539,-23.387603759765625,-22.633777618408203,-22.654449462890625,-23.02946662902832,-22.097562789916992,-23.19683074951172
10.0135,-23.275733947753906,-23.442174911499023,-23.30980110168457,-22.78169059753418,-23.078502655029297,-23.87097930908203,-23.18436622619629,-23.602497100830078,-24.787303924560547,-22.554784774780273,-21.981412887573242,-23.170223236083984,-24.085355758666992,-23.52324867248535,-23.129304885864258,-23.00798225402832
10.014,-23.147748947143555,-24.11884117126465,-22.385648727416992,-23.19264030456543,-24.786792755126953,-23.892690658569336,-23.517396926879883,-23.85466957092285,-23.88417625427246,-25.820966720581055,-24.398174285888672,-22.30354118347168,-23.982147216796875,-24.988323211669922,-21.54845428466797,-22.519182205200195
10.0145,-25.089435577392578,-22.008447647094727,-23.081174850463867,-24.49891471862793,-23.6070499420166,-23.990558624267578,-24.556171417236328,-23.242183685302734,-24.450275421142578,-24.63629722595215,-23.23390769958496,-23.513168334960938,-23.124414443969727,-24.1212100982666,-23.560901641845703,-23.93109893798828
10.015,-24.30698013305664,-24.028587341308594,-23.87057876586914,-23.453065872192383,-23.76003646850586,-24.818477630615234,-22.866540908813477,-22.768661499023438,-23.883914947509766,-23.802385330200195,-24.39277458190918,-23.395347595214844,-22.928510665893555,-23.774930953979492,-24.479692459106445,-24.32120704650879
10.0155,-24.585224151611328,-23.32379913330078,-24.899789810180664,-23.70597267150879,-24.897523880004883,-25.09469223022461,-24.639604568481445,-24.7984619140625,-24.272247314453125,-23.90284538269043,-23.847476959228516,-22.860034942626953,-23.970924377441406,-23.848642349243164,-23.85394287109375,-23.59711265563965
10.016,-22.042293548583984,-23.402854919433594,-24.567720413208008,-24.200164794921875,-24.556089401245117,-24.508607864379883,-23.747432708740234,-24.265565872192383,-23.510692596435547,-23.558244705200195,-24.30765151977539,-24.22491455078125,-25.94005012512207,-25.2762508392334,-23.186410903930664,-24.40468406677246
10.0165,-24.499170303344727,-23.331401824951172,-24.608476638793945,-24.029159545898438,-26.23811149597168,-23.166902542114258,-24.762115478515625,-24.998552322387695,-24.350366592407227,-24.432878494262695,-26.051252365112305,-25.046411514282227,-24.867036819458008,-25.04561424255371,-24.612876892089844,-24.64729118347168
10.017,-24.0846004486084,-24.494916915893555,-23.838483810424805,-25.11853790283203,-24.565784454345703,-25.84113121032715,-24.521480560302734,-26.1110897064209,-23.830394744873047,-25.65591049194336,-25.776775360107422,-25.4541015625,-24.26756477355957,-25.239694595336914,-24.867752075195312,-24.171049118041992
10.0175,-25.09706687927246,-24.940244674682617,-25.404163360595703,-25.66514778137207,-25.647111892700195,-26.167783737182617,-25.781862258911133,-25.620426177978516,-24.452415466308594,-24.599641799926758,-25.754201889038086,-25.19401741027832,-24.830718994140625,-24.972293853759766,-25.33226203918457,-25.261734008789062
10.018,-26.182554244995117,-25.397266387939453,-27.036773681640625,-25.95328140258789,-25.350496292114258,-25.804399490356445,-24.909347534179688,-24.17424774169922,-24.048667907714844,-24.7059383392334,-25.9862060546875,-25.539260864257812,-26.1088809967041,-25.048553466796875,-25.468957901000977,-24.50365447998047
10.0185,-26.161588668823242,-24.682140350341797,-25.928491592407227,-25.2025146484375,-25.711647033691406,-25.15434455871582,-25.847553253173828,-25.782079696655273,-25.37005615234375,-25.16318702697754,-25.426753997802734,-25.214397430419922,-25.617664337158203,-26.97201156616211,-24.85875129699707,-26.068788528442383
10.019,-24.963218688964844,-26.456260681152344,-26.840627670288086,-25.599201202392578,-26.40509605407715,-25.586458206176758,-25.002071380615234,-26.302167892456055,-25.098283767700195,-25.955896377563477,-26.484817504882812,-25.691198348999023,-25.89885711669922,-26.737445831298828,-26.95647621154785,-27.03582763671875
10.0195,-26.086284637451172,-25.831716537475586,-25.597503662109375,-26.29368782043457,-26.979089736938477,-25.68100929260254,-25.444698333740234,-24.866413116455078,-26.746173858642578,-26.812816619873047,-27.051250457763672,-27.21870231628418,-27.069156646728516,-26.2904052734375,-26.33655548095703,-25.642292022705078
10.02,-25.33489990234375,-25.45595359802246,-25.070566177368164,-25.481679916381836,-25.8774356842041,-27.567102432250977,-26.57156753540039,-26.558517456054688,-27.63503646850586,-26.002471923828125,-27.131690979003906,-26.327756881713867,-26.553573608398438,-26.101490020751953,-25.778175354003906,-27.032249450683594
