Frequency (GHz),Phase (deg)
10.0,-36.692134857177734,-35.08147430419922,-37.52497100830078,-35.796226501464844,-36.572418212890625,-35.58580017089844,-35.13553237915039,-35.79008865356445,-36.1908073425293,-35.1051025390625,-37.43762969970703,-36.441505432128906,-37.786865234375,-36.16252136230469,-37.61933517456055,-36.833526611328125
10.0005,-37.771766662597656,-38.2310791015625,-37.70701217651367,-35.945735931396484,-35.77610397338867,-35.80347442626953,-37.195045471191406,-35.717437744140625,-36.01480484008789,-36.705501556396484,-37.34024429321289,-39.57305908203125,-37.73915100097656,-39.60549545288086,-34.19075393676758,-37.07472229003906
10.001,-38.48341369628906,-36.2377815246582,-36.74755859375,-37.964481353759766,-36.160804748535156,-39.223052978515625,-39.37322998046875,-37.47773361206055,-35.691253662109375,-35.65688705444336,-37.27586364746094,-35.776126861572266,-36.734825134277344,-37.62107467651367,-37.15610885620117,-36.04658508300781
10.0015,-37.28025436401367,-38.36107635498047,-37.7215690612793,-38.3847770690918,-38.02131271362305,-34.21245574951172,-35.48751449584961,-37.492210388183594,-37.86207580566406,-37.758121490478516,-36.00666046142578,-36.93571090698242,-36.84742736816406,-37.18170166015625,-37.702877044677734,-37.82640838623047
10.002,-38.43909454345703,-38.88850402832031,-36.70563507080078,-39.39425277709961,-37.93169021606445,-36.84676742553711,-36.67783737182617,-38.22089767456055,-35.664730072021484,-39.168155670166016,-37.08190155029297,-37.289466857910156,-37.59983444213867,-39.784889221191406,-38.748809814453125,-37.3388786315918
10.0025,-38.509578704833984,-37.16061019897461,-38.6035270690918,-37.9707145690918,-37.82227325439453,-38.89225769042969,-38.2420768737793,-37.55974197387695,-39.296390533447266,-37.188961029052734,-37.454498291015625,-36.68212890625,-38.931304931640625,-37.109344482421875,-37.08375930786133,-38.181880950927734
10.003,-37.00642776489258,-37.51804733276367,-39.6557502746582,-38.70075225830078,-36.37745666503906,-38.02880096435547,-39.38701629638672,-36.115779876708984,-36.97529220581055,-37.999080657958984,-36.485469818115234,-38.84026336669922,-38.481327056884766,-36.82140350341797,-38.92148971557617,-39.013336181640625
10.0035,-38.296844482421875,-39.253509521484375,-38.05790328979492,-38.08873748779297,-35.93603515625,-36.479312896728516,-38.277015686035156,-39.71818161010742,-38.65866470336914,-38.711082458496094,-39.31122589111328,-38.683773040771484,-36.6102180480957,-38.44584655761719,-36.44277572631836,-39.44083023071289
10.004,-37.01853942871094,-38.11528396606445,-37.5322265625,-38.71396255493164,-39.23591995239258,-37.07209014892578,-36.032413482666016,-38.23961639404297,-38.373252868652344,-38.92766189575195,-37.58409881591797,-40.68264389038086,-38.971229553222656,-40.135887145996094,-38.26415252685547,-40.466976165771484
10.0045,-36.6022834777832,-37.28068542480469,-38.66245651245117,-40.18363571166992,-39.523338317871094,-40.38651657104492,-40.04383850097656,-38.82537841796875,-38.26774978637695,-41.640716552734375,-38.376346588134766,-39.98267364501953,-38.57654571533203,-39.59006118774414,-39.08002853393555,-38.45162582397461
10.005,-37.518646240234375,-38.649391174316406,-38.76741027832031,-38.30960464477539,-38.01518630981445,-38.786590576171875,-41.32078170776367,-38.136619567871094,-39.18460464477539,-39.404563903808594,-37.294151306152344,-37.957454681396484,-38.00471496582031,-40.97499465942383,-38.60388946533203,-37.844608306884766
10.0055,-40.65236282348633,-39.232765197753906,-39.348052978515625,-38.00327682495117,-39.18381118774414,-40.002235412597656,-38.242156982421875,-39.49008560180664,-38.68565368652344,-38.925750732421875,-39.134498596191406,-40.809085845947266,-38.9725456237793,-41.768882751464844,-40.885292053222656,-39.14578628540039
10.006,-39.20477294921875,-39.39292526245117,-40.07634353637695,-37.1834831237793,-37.75340270996094,-39.576515197753906,-38.65887451171875,-40.44622802734375,-40.68018341064453,-39.97755432128906,-38.427978515625,-38.87607192993164,-39.06317901611328,-39.576602935791016,-40.75661087036133,-39.60307312011719
10.0065,-38.65008544921875,-37.891448974609375,-38.64881896972656,-40.292015075683594,-40.019142150878906,-41.05625534057617,-39.766841888427734,-38.8087043762207,-39.00154113769531,-39.12455368041992,-37.418212890625,-39.38749313354492,-37.953575134277344,-39.17048263549805,-39.39170455932617,-40.568660736083984
10.007,-40.768489837646484,-40.024993896484375,-38.98093032836914,-40.66314697265625,-39.84597396850586,-41.50837326049805,-41.39869689941406,-39.321109771728516,-39.73961639404297,-38.25111389160156,-41.59360122680664,-40.75412368774414,-39.54142761230469,-39.680511474609375,-40.65993881225586,-41.445255279541016
10.0075,-39.30099105834961,-40.695220947265625,-40.532188415527344,-40.261802673339844,-39.90266418457031,-40.26655197143555,-40.73408889770508,-40.533226013183594,-41.52769088745117,-39.64463806152344,-40.36501693725586,-41.828765869140625,-40.91444778442383,-38.60214614868164,-39.82187271118164,-40.16387176513672
10.008,-41.33203125,-39.63079833984375,-41.47459411621094,-41.54527282714844,-40.928009033203125,-41.54737854003906,-38.80373764038086,-40.63463592529297,-40.07008361816406,-40.873783111572266,-40.83832550048828,-41.304813385009766,-42.178192138671875,-40.87383270263672,-41.346763610839844,-42.258689880371094
10.0085,-38.8846321105957,-39.98459243774414,-40.66444396972656,-40.8516731262207,-39.866455078125,-41.89899444580078,-41.668636322021484,-42.28571319580078,-41.40985870361328,-41.26439666748047,-41.246490478515625,-39.099212646484375,-41.615394592285156,-41.743064880371094,-42.55213165283203,-40.29105758666992
10.009,-40.67435836791992,-40.47616195678711,-42.129608154296875,-39.44746017456055,-41.49107360839844,-39.83140563964844,-39.67566680908203,-40.69047546386719,-40.60392761230469,-43.022804260253906,-39.55796432495117,-41.595985412597656,-40.529319763183594,-39.233428955078125,-41.6693000793457,-41.477996826171875
10.0095,-39.60426330566406,-42.01954650878906,-38.55934143066406,-40.38420104980469,-42.91400909423828,-40.88551712036133,-42.09010314941406,-41.15584182739258,-41.43494415283203,-41.29944610595703,-40.87645721435547,-40.20320129394531,-41.12373733520508,-40.604312896728516,-40.73078918457031,-42.75008010864258
10.01,-40.712913513183594,-41.39930725097656,-43.175880432128906,-41.34617233276367,-42.48401641845703,-43.12290573120117,-41.5903205871582,-41.034427642822266,-43.639068603515625,-40.09007263183594,-40.8491325378418,-42.83192825317383,-41.36698532104492,-40.13050842285156,-41.979331970214844,-42.33616638183594
10.0105,-41.72089385986328,-42.93498611450195,-40.36759567260742,-42.25001525878906,-41.92398452758789,-41.89405059814453,-43.912025451660156,-40.35285568237305,-42.5219612121582,-42.94829177856445,-42.48902130126953,-43.85498809814453,-40.18236541748047,-44.0872688293457,-40.207618713378906,-42.92277145385742
10.011,-43.67973709106445,-44.987342834472656,-42.566043853759766,-42.26498031616211,-40.45214080810547,-40.66468048095703,-42.57890701293945,-44.1129150390625,-42.043312072753906,-42.651729583740234,-42.58150863647461,-43.31049346923828,-43.25299072265625,-40.20854949951172,-44.22359848022461,-41.66154098510742
10.0115,-42.6251335144043,-43.161155700683594,-41.78506088256836,-41.437416076660156,-40.62276840209961,-44.51119613647461,-44.374515533447266,-43.61296081542969,-41.9599494934082,-43.774208068847656,-42.080257415771484,-43.30043411254883,-41.72579574584961,-40.96562957763672,-42.37605667114258,-44.17593002319336
10.012,-42.88280487060547,-42.52885818481445,-42.08381652832031,-44.879024505615234,-43.8889045715332,-43.541969299316406,-43.41538619995117,-44.621028900146484,-42.643455505371094,-43.51546096801758,-43.92066192626953,-43.490928649902344,-42.37525177001953,-42.3786506652832,-43.952781677246094,-42.17219924926758
10.0125,-43.16796112060547,-43.3507080078125,-44.61338424682617,-42.58095169067383,-43.47514343261719,-44.683921813964844,-43.82019805908203,-41.263465881347656,-44.144596099853516,-44.416072845458984,-43.106842041015625,-42.85429382324219,-42.72551727294922,-43.773311614990234,-43.42667007446289,-44.20233917236328
10.013,-43.005496978759766,-43.39760971069336,-43.75666809082031,-40.75194549560547,-42.75698471069336,-43.38044357299805,-42.259891510009766,-42.68415069580078,-44.29823303222656,-44.796661376953125,-42.006221771240234,-43.1223258972168,-42.645076751708984,-41.106040954589844,-45.18715286254883,-43.39579772949219
10.0135,-44.406063079833984,-42.50642776489258,-44.81486892700195,-44.19875717163086,-45.097068786621094,-45.03801345825195,-44.465431213378906,-43.45563888549805,-44.00634002685547,-44.56923294067383,-43.908912658691406,-43.33319091796875,-44.07046127319336,-44.13466262817383,-43.73125457763672,-43.92251205444336
10.014,-43.63143539428711,-44.51335525512695,-42.91237258911133,-44.45852279663086,-44.17064666748047,-43.39011001586914,-43.481571197509766,-44.83529281616211,-45.67947006225586,-44.20198059082031,-46.4505615234375,-44.24753189086914,-43.13134002685547,-44.242122650146484,-43.15616989135742,-45.967796325683594
10.0145,-45.10731887817383,-45.53317642211914,-45.47728729248047,-45.04373550415039,-43.301578521728516,-43.58985900878906,-45.52570724487305,-44.306156158447266,-43.71173858642578,-45.717933654785156,-46.14726257324219,-43.66823959350586,-45.304744720458984,-43.408138275146484,-44.24418640136719,-43.60117721557617
10.015,-45.86729049682617,-46.34314727783203,-46.0091552734375,-46.253753662109375,-46.03418731689453,-45.02531051635742,-44.75004196166992,-45.01911163330078,-43.87131118774414,-43.30372619628906,-43.625545501708984,-43.17155456542969,-44.87486267089844,-46.28848648071289,-45.10389709472656,-44.807403564453125
10.0155,-47.02254104614258,-46.0008430480957,-43.14712142944336,-45.04396057128906,-45.02900695800781,-43.723819732666016,-44.928829193115234,-44.548824310302734,-44.690826416015625,-45.556800842285156,-45.40108108520508,-45.27899932861328,-45.14435577392578,-44.55765914916992,-43.81834030151367,-44.13908386230469
10.016,-44.843299865722656,-45.62156295776367,-44.453792572021484,-46.964149475097656,-46.23163986206055,-46.4952507019043,-45.94908905029297,-46.282203674316406,-45.42833709716797,-45.447879791259766,-44.86713790893555,-44.77269744873047,-44.80175018310547,-45.506221771240234,-43.820533752441406,-45.89310836791992
