Frequency (GHz),Phase (deg)
10.0,-161.8218231201172,-161.9519500732422,-162.00205993652344,-161.8894500732422,-162.11952209472656,-161.9371795654297,-162.01510620117188,-162.06771850585938,-162.01486206054688,-162.13198852539062,-161.9132537841797,-161.81654357910156,-162.08575439453125,-161.95330810546875,-162.21112060546875,-162.09860229492188
10.0005,-162.18115234375,-162.16278076171875,-162.11927795410156,-162.34597778320312,-162.28500366210938,-162.1902618408203,-162.0062713623047,-162.0748748779297,-162.10606384277344,-162.21426391601562,-162.152099609375,-161.981689453125,-162.18951416015625,-162.2420654296875,-162.10031127929688,-162.1743927001953
10.001,-162.3541717529297,-162.40403747558594,-162.66439819335938,-162.51852416992188,-162.74932861328125,-162.27627563476562,-162.46885681152344,-162.36181640625,-162.37657165527344,-162.50233459472656,-162.37474060058594,-162.4928436279297,-162.3961181640625,-162.37857055664062,-162.3708953857422,-162.48902893066406
10.0015,-162.6199951171875,-162.603759765625,-162.60911560058594,-162.4355010986328,-162.46441650390625,-162.68820190429688,-162.5528564453125,-162.55711364746094,-162.56446838378906,-162.63658142089844,-162.31906127929688,-162.4681396484375,-162.34295654296875,-162.5125274658203,-162.4705047607422,-162.2465362548828
10.002,-162.69039916992188,-162.92160034179688,-162.71575927734375,-163.06141662597656,-162.63253784179688,-162.71812438964844,-162.48085021972656,-162.44676208496094,-162.8405303955078,-162.5385284423828,-162.81533813476562,-162.90115356445312,-162.7578887939453,-162.66024780273438,-162.83984375,-162.9136199951172
10.0025,-162.73828125,-162.93836975097656,-162.90902709960938,-163.14715576171875,-162.84457397460938,-163.09014892578125,-162.8120574951172,-162.7280731201172,-162.77664184570312,-162.63121032714844,-162.792724609375,-162.92288208007812,-162.85116577148438,-162.76844787597656,-163.03895568847656,-163.0658416748047
10.003,-162.78587341308594,-162.91188049316406,-162.8489532470703,-162.7690887451172,-162.88864135742188,-162.6978759765625,-162.95889282226562,-163.12030029296875,-162.87005615234375,-162.804931640625,-163.17428588867188,-162.75384521484375,-163.04823303222656,-162.8553924560547,-162.7786102294922,-162.8091278076172
10.0035,-163.05978393554688,-163.17047119140625,-163.0216522216797,-162.93948364257812,-163.29600524902344,-162.928955078125,-163.16238403320312,-163.2193603515625,-163.21372985839844,-163.18057250976562,-163.01498413085938,-163.30224609375,-163.0542449951172,-163.28622436523438,-163.25733947753906,-163.09014892578125
10.004,-163.3935089111328,-163.26123046875,-163.10757446289062,-163.19642639160156,-163.34666442871094,-163.2720184326172,-163.28131103515625,-163.16749572753906,-163.2747039794922,-163.2544708251953,-163.25514221191406,-163.39413452148438,-163.19187927246094,-163.41644287109375,-163.27899169921875,-163.52127075195312
10.0045,-163.44845581054688,-163.59335327148438,-163.48095703125,-163.411865234375,-163.44166564941406,-163.44020080566406,-163.36293029785156,-163.41477966308594,-163.3970489501953,-163.5383758544922,-163.52899169921875,-163.47865295410156,-163.4332275390625,-163.49008178710938,-163.69412231445312,-163.53933715820312
10.005,-163.68057250976562,-163.4844207763672,-163.69004821777344,-163.60337829589844,-163.88511657714844,-163.7252960205078,-163.6692352294922,-163.7653350830078,-163.3911590576172,-163.77333068847656,-163.6318359375,-163.83499145507812,-163.7261505126953,-163.82350158691406,-163.64625549316406,-163.68045043945312
10.0055,-163.6580810546875,-163.68910217285156,-163.68576049804688,-163.50921630859375,-163.6435089111328,-163.6933135986328,-163.9325408935547,-163.78089904785156,-163.46963500976562,-163.65818786621094,-163.93971252441406,-163.60971069335938,-163.74745178222656,-163.68939208984375,-163.76588439941406,-163.73338317871094
10.006,-163.8814697265625,-164.19007873535156,-164.0962371826172,-163.81935119628906,-163.98992919921875,-163.9713592529297,-164.01922607421875,-163.9192352294922,-163.93678283691406,-164.09901428222656,-163.94119262695312,-163.99159240722656,-164.01370239257812,-164.0811309814453,-164.34597778320312,-163.99273681640625
10.0065,-164.0839080810547,-164.2189178466797,-164.0408477783203,-164.31997680664062,-164.21090698242188,-164.11000061035156,-164.2342987060547,-164.07931518554688,-164.16525268554688,-164.1090087890625,-164.06382751464844,-164.18675231933594,-164.20916748046875,-164.23936462402344,-164.15830993652344,-164.19747924804688
10.007,-164.29795837402344,-164.31649780273438,-163.96250915527344,-164.22467041015625,-164.37513732910156,-164.35086059570312,-164.14649963378906,-164.35806274414062,-164.2736358642578,-164.1727294921875,-164.22802734375,-164.45941162109375,-164.33929443359375,-164.4516143798828,-164.3924560546875,-164.3497314453125
10.0075,-164.4497833251953,-164.8202667236328,-164.6009521484375,-164.5309600830078,-164.4414520263672,-164.63246154785156,-164.5782012939453,-164.44236755371094,-164.77635192871094,-164.45428466796875,-164.47195434570312,-164.29457092285156,-164.33360290527344,-164.69912719726562,-164.59156799316406,-164.54139709472656
10.008,-164.7069854736328,-164.75469970703125,-164.75523376464844,-164.75076293945312,-164.6927032470703,-164.72686767578125,-164.63084411621094,-164.75328063964844,-164.5716094970703,-164.74301147460938,-164.71205139160156,-164.61045837402344,-164.85748291015625,-164.87059020996094,-164.57106018066406,-164.5771942138672
