Frequency (GHz),Phase (deg)
10.0,-157.01744079589844,-157.1466827392578,-156.17831420898438,-157.65933227539062,-155.82737731933594,-157.32052612304688,-155.07174682617188,-156.84408569335938,-154.52342224121094,-157.2502899169922,-156.53860473632812,-155.2859344482422,-156.70352172851562,-154.72885131835938,-156.9345245361328,-154.94642639160156
10.0005,-155.6979522705078,-157.33203125,-156.59361267089844,-155.4656219482422,-158.29933166503906,-157.53118896484375,-156.52647399902344,-157.8021697998047,-156.0754852294922,-158.2487335205078,-157.2767791748047,-157.40579223632812,-156.58963012695312,-157.22674560546875,-155.81777954101562,-158.80360412597656
10.001,-157.62570190429688,-157.2389373779297,-156.11328125,-155.2250518798828,-155.69320678710938,-155.6537322998047,-156.32345581054688,-156.48721313476562,-158.2298126220703,-157.76321411132812,-157.81170654296875,-158.89163208007812,-155.40171813964844,-154.82583618164062,-155.96142578125,-158.80615234375
10.0015,-155.19960021972656,-158.01385498046875,-157.4684295654297,-157.3907470703125,-155.6659698486328,-156.71533203125,-155.7730255126953,-156.80690002441406,-160.3748321533203,-159.7072296142578,-158.42910766601562,-155.82156372070312,-158.1344757080078,-158.87315368652344,-157.29296875,-158.0115509033203
10.002,-159.02032470703125,-156.45050048828125,-155.54537963867188,-157.0008544921875,-157.13275146484375,-155.7717742919922,-160.01535034179688,-157.4502410888672,-154.71336364746094,-156.20225524902344,-157.53976440429688,-157.72250366210938,-156.65545654296875,-157.9253387451172,-159.1499786376953,-156.9749298095703
10.0025,-157.33676147460938,-159.12925720214844,-158.78709411621094,-158.6272430419922,-159.91781616210938,-157.77468872070312,-156.87753295898438,-158.9108428955078,-156.67117309570312,-156.97885131835938,-157.09677124023438,-159.6396942138672,-158.00486755371094,-158.76219177246094,-157.41119384765625,-158.6544952392578
10.003,-158.49893188476562,-158.89024353027344,-157.1195831298828,-155.6378631591797,-158.9280242919922,-158.18739318847656,-157.02894592285156,-158.23446655273438,-158.25746154785156,-158.3481903076172,-157.2411346435547,-157.93374633789062,-158.03526306152344,-158.64305114746094,-157.8461456298828,-158.96456909179688
10.0035,-156.469970703125,-158.8302001953125,-157.77957153320312,-158.39979553222656,-159.12794494628906,-158.15003967285156,-157.4566192626953,-158.81114196777344,-158.24624633789062,-158.38694763183594,-159.6790008544922,-158.3976287841797,-156.59718322753906,-158.75782775878906,-157.1184539794922,-155.82278442382812
10.004,-158.31239318847656,-159.29010009765625,-158.1278839111328,-157.88885498046875,-158.43614196777344,-156.7178192138672,-156.42140197753906,-158.98728942871094,-157.38031005859375,-159.8912811279297,-160.25453186035156,-158.75747680664062,-158.40744018554688,-157.67971801757812,-158.94168090820312,-156.9192352294922
10.0045,-156.42433166503906,-158.21900939941406,-158.49293518066406,-160.7382354736328,-159.78231811523438,-158.99545288085938,-161.7736053466797,-156.79940795898438,-156.06832885742188,-160.42884826660156,-159.99183654785156,-160.07054138183594,-160.08355712890625,-157.66065979003906,-160.7344512939453,-158.54769897460938
