Frequency (GHz),Phase (deg)
10.0,-154.0515594482422,-154.8494110107422,-154.2313690185547,-152.59457397460938,-153.98716735839844,-154.39352416992188,-151.72225952148438,-155.7327880859375,-151.9303436279297,-153.55149841308594,-154.33462524414062,-155.29104614257812,-154.21612548828125,-152.4617919921875,-153.64796447753906,-156.15200805664062
10.0005,-153.74278259277344,-154.2106475830078,-154.56492614746094,-153.12142944335938,-151.72262573242188,-155.33566284179688,-155.21401977539062,-153.32290649414062,-152.54959106445312,-152.47645568847656,-152.66766357421875,-153.1573486328125,-155.20228576660156,-153.7476348876953,-152.96641540527344,-153.86981201171875
10.001,-154.02430725097656,-155.9886474609375,-154.2355194091797,-155.33984375,-154.81556701660156,-155.74166870117188,-155.09364318847656,-154.14694213867188,-153.88897705078125,-155.55059814453125,-154.11643981933594,-154.23077392578125,-154.48504638671875,-153.80955505371094,-154.015380859375,-155.8087615966797
10.0015,-155.85450744628906,-152.04876708984375,-154.4466552734375,-154.01885986328125,-154.3836669921875,-153.10122680664062,-154.63804626464844,-153.06008911132812,-155.25955200195312,-154.23526000976562,-154.69996643066406,-154.6167449951172,-154.2239532470703,-152.47601318359375,-154.1865997314453,-156.79534912109375
10.002,-155.30625915527344,-154.41085815429688,-154.12716674804688,-157.7983856201172,-153.051513671875,-153.29571533203125,-153.55404663085938,-154.74867248535156,-155.51670837402344,-153.73348999023438,-154.39112854003906,-154.47109985351562,-154.91233825683594,-155.55258178710938,-154.81602478027344,-154.46771240234375
10.0025,-155.2527618408203,-153.33120727539062,-153.88978576660156,-155.896728515625,-154.90257263183594,-155.57432556152344,-153.1916961669922,-155.38211059570312,-154.0488739013672,-155.6838836669922,-152.7850799560547,-154.6121063232422,-155.81021118164062,-154.6092987060547,-153.68348693847656,-154.17596435546875
10.003,-155.2429962158203,-155.70721435546875,-154.45849609375,-155.7145538330078,-154.31463623046875,-154.36279296875,-156.66131591796875,-155.70729064941406,-155.97157287597656,-155.59324645996094,-154.89962768554688,-157.010986328125,-154.8083038330078,-154.80328369140625,-155.4360809326172,-153.81008911132812
10.0035,-156.7278289794922,-155.3099365234375,-156.66725158691406,-156.77000427246094,-154.5923309326172,-156.88011169433594,-156.32102966308594,-155.26788330078125,-155.0950469970703,-156.26727294921875,-153.82823181152344,-154.41050720214844,-155.7714385986328,-154.85446166992188,-155.59893798828125,-155.98208618164062
10.004,-155.5485382080078,-154.03610229492188,-156.36618041992188,-158.4465789794922,-153.39125061035156,-155.1541748046875,-154.62391662597656,-156.00146484375,-155.8983917236328,-155.84877014160156,-156.77359008789062,-154.29000854492188,-153.90931701660156,-154.005859375,-155.9819793701172,-154.84458923339844
10.0045,-155.4258270263672,-156.79171752929688,-155.6231689453125,-153.75465393066406,-155.58934020996094,-155.85528564453125,-155.56167602539062,-155.44058227539062,-156.81654357910156,-156.7763671875,-156.5607147216797,-156.1862030029297,-154.02230834960938,-156.4788818359375,-156.12216186523438,-155.13648986816406
10.005,-155.13356018066406,-155.7015380859375,-156.77041625976562,-154.61131286621094,-157.2771759033203,-155.40960693359375,-153.4809112548828,-155.42483520507812,-155.86224365234375,-155.0279541015625,-155.32310485839844,-156.54396057128906,-156.03204345703125,-156.2496337890625,-157.2865447998047,-154.7603759765625
10.0055,-157.17185974121094,-155.94808959960938,-154.14230346679688,-156.1629180908203,-155.4490966796875,-154.4588165283203,-154.83843994140625,-156.7377471923828,-154.8396759033203,-156.94447326660156,-156.74716186523438,-157.0794677734375,-154.87738037109375,-156.48312377929688,-156.4918670654297,-156.38137817382812
10.006,-157.77487182617188,-156.5552215576172,-155.24574279785156,-155.48190307617188,-156.86032104492188,-156.25595092773438,-154.95750427246094,-156.43826293945312,-155.59132385253906,-156.96490478515625,-157.2307891845703,-154.73751831054688,-158.9185333251953,-155.93397521972656,-158.99386596679688,-156.5620880126953
10.0065,-157.45498657226562,-157.59469604492188,-157.37315368652344,-156.48155212402344,-157.31178283691406,-157.33192443847656,-156.30792236328125,-157.0229034423828,-157.5521697998047,-155.49391174316406,-156.60205078125,-156.67750549316406,-156.603515625,-156.5414581298828,-157.72251892089844,-157.46112060546875
10.007,-158.34645080566406,-154.6910400390625,-159.16488647460938,-157.62518310546875,-156.57545471191406,-156.08309936523438,-157.4720001220703,-156.3455047607422,-156.4166259765625,-156.91015625,-155.81649780273438,-158.2144317626953,-156.8273468017578,-156.15814208984375,-155.4488525390625,-157.41836547851562
10.0075,-158.34544372558594,-155.05258178710938,-157.86036682128906,-156.47142028808594,-157.82740783691406,-155.50003051757812,-155.1248321533203,-156.43212890625,-157.9776611328125,-156.1331787109375,-155.56272888183594,-156.21307373046875,-155.97190856933594,-156.4873046875,-157.14443969726562,-156.51223754882812
10.008,-157.86419677734375,-158.5344696044922,-157.1171875,-157.8078155517578,-158.98477172851562,-158.2466278076172,-157.33018493652344,-158.19752502441406,-155.55923461914062,-157.23269653320312,-157.5470428466797,-155.84474182128906,-156.70132446289062,-158.947265625,-159.1562042236328,-158.1191864013672
10.0085,-157.93426513671875,-159.03614807128906,-155.8596954345703,-157.55325317382812,-159.03973388671875,-158.48960876464844,-158.22030639648438,-157.59922790527344,-157.08151245117188,-156.33212280273438,-157.2084503173828,-157.42681884765625,-157.73809814453125,-159.44032287597656,-157.47525024414062,-156.18833923339844
10.009,-157.42034912109375,-157.48191833496094,-157.6905059814453,-155.56886291503906,-157.35888671875,-158.08599853515625,-158.78924560546875,-156.9269256591797,-158.84507751464844,-157.9401092529297,-154.47645568847656,-156.5795440673828,-158.0713653564453,-157.83616638183594,-160.1127166748047,-158.3750457763672
10.0095,-158.6100311279297,-157.5335235595703,-156.70834350585938,-157.7679901123047,-157.68368530273438,-159.90277099609375,-158.1910400390625,-156.70907592773438,-157.6421661376953,-159.0440216064453,-159.37747192382812,-159.07943725585938,-158.02342224121094,-156.94017028808594,-158.58938598632812,-156.93930053710938
10.01,-158.14633178710938,-159.03797912597656,-158.14566040039062,-157.84104919433594,-156.9425048828125,-158.0794219970703,-158.66856384277344,-158.39695739746094,-156.40077209472656,-156.96730041503906,-157.577880859375,-158.46237182617188,-160.5641326904297,-158.66481018066406,-158.1470947265625,-157.60296630859375
10.0105,-157.4425048828125,-157.68765258789062,-159.87014770507812,-159.3663330078125,-158.53009033203125,-158.69952392578125,-159.3690185546875,-159.5745086669922,-158.2070770263672,-158.61390686035156,-158.6554718017578,-159.2051239013672,-157.95462036132812,-160.06417846679688,-158.59214782714844,-159.2432403564453
10.011,-158.06480407714844,-159.67422485351562,-156.6469268798828,-159.370849609375,-158.28475952148438,-158.49351501464844,-159.27232360839844,-160.5416717529297,-158.09375,-159.84642028808594,-158.8050994873047,-160.55259704589844,-159.04815673828125,-160.2140350341797,-158.978515625,-159.49916076660156
