Frequency (GHz),Phase (deg)
10.0,-93.26933288574219,-94.52750396728516,-94.87382507324219,-96.21697235107422,-95.82654571533203,-94.47236633300781,-95.88361358642578,-95.26428985595703,-96.35751342773438,-94.01358795166016,-95.181884765625,-96.020263671875,-96.30317687988281,-95.74378204345703,-96.3057861328125,-95.00814819335938
10.0005,-95.04524230957031,-96.57730865478516,-96.26551818847656,-94.66495513916016,-97.10728454589844,-97.1132583618164,-94.1174545288086,-94.73706817626953,-94.08733367919922,-97.38501739501953,-95.04692840576172,-96.35887145996094,-95.83354949951172,-95.01595306396484,-93.95034790039062,-95.01465606689453
10.001,-95.7946548461914,-94.58106231689453,-97.226806640625,-95.6791763305664,-95.20601654052734,-95.31246948242188,-95.5177001953125,-95.69994354248047,-95.25785827636719,-94.33976745605469,-95.26689147949219,-97.56261444091797,-95.37965393066406,-98.30477905273438,-99.31348419189453,-95.67728424072266
10.0015,-97.64025115966797,-97.3302230834961,-96.33013916015625,-97.68815612792969,-95.52825164794922,-94.24813079833984,-95.94682312011719,-97.64244079589844,-97.2024917602539,-95.10901641845703,-95.11100769042969,-95.85153198242188,-97.6736831665039,-96.77618408203125,-96.94378662109375,-97.42437744140625
10.002,-93.65367889404297,-95.3860855102539,-95.94579315185547,-95.36839294433594,-95.6046371459961,-93.80712127685547,-96.0905532836914,-94.93943786621094,-95.47925567626953,-96.69111633300781,-96.975830078125,-93.8578872680664,-97.38929748535156,-97.0376205444336,-97.1814193725586,-97.06568908691406
10.0025,-96.30615234375,-96.34376525878906,-95.73545837402344,-95.17501068115234,-95.26457214355469,-94.56985473632812,-95.68975830078125,-96.27811431884766,-94.90750122070312,-96.54195404052734,-96.80825805664062,-96.29360961914062,-97.13695526123047,-96.18045043945312,-95.4743881225586,-97.69779205322266
10.003,-96.5626220703125,-97.72239685058594,-94.80200958251953,-97.62837982177734,-95.5478286743164,-96.70397186279297,-96.54017639160156,-98.85076141357422,-97.30859375,-94.53050994873047,-95.90902709960938,-96.8299331665039,-98.28260040283203,-95.71501922607422,-95.82540130615234,-95.31768798828125
10.0035,-96.64419555664062,-97.53009796142578,-94.7830581665039,-96.64960479736328,-96.80058288574219,-96.60530853271484,-95.33654022216797,-97.4500503540039,-99.45489501953125,-95.2876968383789,-97.11371612548828,-99.2911376953125,-98.44011688232422,-96.57394409179688,-93.50167083740234,-96.65559387207031
10.004,-96.8631591796875,-97.11382293701172,-98.39984130859375,-96.71929168701172,-97.26348114013672,-96.99041748046875,-96.02851104736328,-96.78201293945312,-97.97550201416016,-97.1227798461914,-95.3668212890625,-95.6431884765625,-97.17893981933594,-96.53617095947266,-94.9746322631836,-96.13226318359375
10.0045,-96.22515106201172,-98.4260482788086,-96.46990966796875,-95.06819152832031,-94.93415832519531,-96.32257080078125,-94.86930084228516,-96.11071014404297,-95.5364990234375,-95.51060485839844,-95.3271255493164,-98.89790344238281,-95.56210327148438,-95.29867553710938,-94.72952270507812,-97.131103515625
10.005,-94.87773132324219,-95.52117919921875,-95.07152557373047,-97.43061828613281,-97.16940307617188,-99.22028350830078,-96.08462524414062,-96.56475830078125,-94.51861572265625,-95.81053161621094,-95.848388671875,-96.9487533569336,-94.98585510253906,-94.31230926513672,-96.00518798828125,-98.24713134765625
10.0055,-96.3217544555664,-96.464599609375,-97.14010620117188,-95.47411346435547,-92.74161529541016,-98.03607940673828,-97.15961456298828,-96.45203399658203,-95.0373306274414,-98.09942626953125,-97.87703704833984,-96.62004852294922,-96.61393737792969,-96.0484619140625,-97.53884887695312,-95.39024353027344
10.006,-94.72010803222656,-94.95907592773438,-96.89845275878906,-98.43119049072266,-98.0207748413086,-98.08619689941406,-93.99845886230469,-95.66341400146484,-95.02230072021484,-95.387451171875,-96.00972747802734,-97.4066390991211,-97.1371841430664,-95.69764709472656,-97.05387115478516,-95.42716979980469
10.0065,-96.18572235107422,-99.11469268798828,-95.49767303466797,-95.87477111816406,-96.6011734008789,-96.2645263671875,-96.34009552001953,-96.42312622070312,-97.07411193847656,-95.49847412109375,-96.72869110107422,-94.64749145507812,-96.34776306152344,-97.89594268798828,-96.75523376464844,-98.11357116699219
10.007,-95.15670776367188,-97.37594604492188,-97.16105651855469,-95.34510040283203,-97.84685516357422,-97.66673278808594,-96.88492584228516,-95.74706268310547,-98.49661254882812,-98.390380859375,-96.25303649902344,-98.1199951171875,-96.05467224121094,-96.42735290527344,-97.8056869506836,-98.01393127441406
10.0075,-95.26717376708984,-97.60649871826172,-95.34674835205078,-98.07308959960938,-96.7083511352539,-95.5927505493164,-95.8848648071289,-94.8552474975586,-96.34320068359375,-97.86888122558594,-96.83840942382812,-97.89573669433594,-97.60758209228516,-96.52813720703125,-96.95502471923828,-97.37837982177734
10.008,-95.48072052001953,-93.90828704833984,-96.23294830322266,-96.33148193359375,-96.87773895263672,-94.70446014404297,-96.27397155761719,-96.8576889038086,-96.82955169677734,-95.39445495605469,-94.27843475341797,-96.06562042236328,-96.62710571289062,-95.95993041992188,-95.55632019042969,-96.7408676147461
10.0085,-94.5983657836914,-96.76959991455078,-96.64070129394531,-96.1551513671875,-97.01891326904297,-94.64248657226562,-96.68830871582031,-96.5717544555664,-95.21961975097656,-96.47142791748047,-94.98450469970703,-94.95325469970703,-95.98937225341797,-95.77889251708984,-97.73521423339844,-95.21527862548828
10.009,-96.43519592285156,-99.17546844482422,-95.13501739501953,-96.13965606689453,-94.88853454589844,-95.68814086914062,-98.0403823852539,-97.87317657470703,-97.48091125488281,-96.9424057006836,-96.38018798828125,-96.37248229980469,-97.48814392089844,-96.71748352050781,-95.41258239746094,-96.21678161621094
