Frequency (GHz),Phase (deg)
10.0,-36.68698501586914,-41.26411437988281,-39.25441360473633,-39.00673294067383,-39.99179458618164,-41.22792053222656,-40.44572830200195,-41.90837097167969,-39.407230377197266,-38.85564041137695,-38.93865966796875,-38.239925384521484,-40.78022384643555,-39.53170394897461,-39.345157623291016,-39.552650451660156
10.0005,-39.89822006225586,-39.50701904296875,-40.464210510253906,-42.04176712036133,-38.69911193847656,-39.078468322753906,-41.70961380004883,-39.608673095703125,-39.68378829956055,-41.444862365722656,-39.44088363647461,-39.77503967285156,-39.323631286621094,-40.882755279541016,-41.68170928955078,-37.670936584472656
10.001,-40.914222717285156,-40.179344177246094,-38.965576171875,-41.4952278137207,-40.743011474609375,-43.164512634277344,-40.44633483886719,-41.470481872558594,-40.945709228515625,-40.07404327392578,-41.77570724487305,-41.61594009399414,-41.58344268798828,-39.03836441040039,-41.603965759277344,-41.19831848144531
10.0015,-41.282875061035156,-40.9069938659668,-39.97708511352539,-40.25126647949219,-42.60062026977539,-39.0734977722168,-40.072113037109375,-41.46879196166992,-42.915985107421875,-38.923545837402344,-42.212589263916016,-42.88700485229492,-39.63685989379883,-41.067710876464844,-41.73228454589844,-39.95400619506836
10.002,-41.93410873413086,-41.50999450683594,-40.9428825378418,-42.269317626953125,-40.017276763916016,-40.93272018432617,-41.490421295166016,-40.393531799316406,-40.649879455566406,-40.39645004272461,-41.3714714050293,-42.80278015136719,-41.295021057128906,-42.37409591674805,-42.818138122558594,-41.730934143066406
10.0025,-40.05459213256836,-41.1451416015625,-41.30510330200195,-42.33738708496094,-44.33638000488281,-43.62504959106445,-43.84679412841797,-42.081878662109375,-40.99186325073242,-41.71394348144531,-40.96926498413086,-42.04475402832031,-42.40675354003906,-41.400848388671875,-42.621665954589844,-40.57545852661133
10.003,-40.942771911621094,-44.37944030761719,-43.293155670166016,-42.940494537353516,-43.21295928955078,-40.75101089477539,-41.78351593017578,-43.0473747253418,-41.65504837036133,-39.295623779296875,-41.52525329589844,-41.62324905395508,-42.15541458129883,-39.93094253540039,-41.530242919921875,-41.70743179321289
10.0035,-42.202728271484375,-44.16156005859375,-40.749542236328125,-43.76618576049805,-42.3032112121582,-40.68110275268555,-43.64488983154297,-39.67304229736328,-43.33769226074219,-41.980194091796875,-41.57746505737305,-43.85737609863281,-40.29582595825195,-40.0246467590332,-40.417335510253906,-41.434017181396484
10.004,-43.05787658691406,-41.21022415161133,-42.83824157714844,-42.223793029785156,-43.54164123535156,-43.463623046875,-42.744117736816406,-42.68159103393555,-41.60010528564453,-43.04597473144531,-43.69198989868164,-44.820308685302734,-42.45759201049805,-41.78993225097656,-42.31413269042969,-43.39371871948242
10.0045,-41.22087478637695,-41.52922821044922,-41.82346725463867,-44.9159049987793,-43.05250930786133,-42.709259033203125,-42.31627655029297,-42.893802642822266,-43.14990997314453,-43.75536346435547,-43.32814025878906,-43.267757415771484,-42.905006408691406,-42.79374694824219,-43.2943115234375,-42.69546890258789
10.005,-42.50992965698242,-42.48474884033203,-41.399070739746094,-44.72322082519531,-41.333492279052734,-43.335243225097656,-41.80649185180664,-41.469444274902344,-42.67274475097656,-42.56060791015625,-41.71893310546875,-41.9534797668457,-42.624629974365234,-41.861263275146484,-43.37702178955078,-43.0654182434082
10.0055,-42.6180305480957,-43.2894401550293,-42.80922317504883,-41.90564727783203,-43.47383117675781,-43.271732330322266,-42.9882698059082,-43.099945068359375,-44.80096435546875,-43.12928009033203,-42.51973342895508,-42.42747116088867,-42.89519119262695,-43.1945686340332,-43.10673904418945,-42.75553512573242
10.006,-42.23908615112305,-42.94732666015625,-42.913841247558594,-42.593162536621094,-42.52634048461914,-42.51223373413086,-42.26547622680664,-42.887786865234375,-44.81364822387695,-42.33003616333008,-42.640899658203125,-43.0106201171875,-42.798614501953125,-43.68915939331055,-42.51912307739258,-42.782432556152344
10.0065,-43.7518424987793,-42.7132568359375,-42.625022888183594,-43.745628356933594,-43.99952697753906,-43.52137756347656,-43.12872314453125,-42.59425354003906,-43.683197021484375,-44.82241439819336,-41.72976303100586,-41.13261413574219,-41.99726104736328,-43.433082580566406,-42.73380661010742,-43.58538055419922
10.007,-44.36165237426758,-43.442138671875,-43.29399490356445,-45.42265319824219,-41.65340042114258,-44.09994888305664,-43.88578414916992,-45.07233810424805,-43.220069885253906,-41.550838470458984,-42.52804946899414,-43.461402893066406,-45.494693756103516,-44.16682052612305,-42.869483947753906,-43.17281723022461
10.0075,-45.203948974609375,-43.20458984375,-43.28478240966797,-42.858062744140625,-43.61995315551758,-44.24220275878906,-44.08396530151367,-43.28110885620117,-43.09687042236328,-44.81342315673828,-45.04193115234375,-42.89686584472656,-43.56587600708008,-42.95326614379883,-43.57735824584961,-42.781349182128906
10.008,-44.321781158447266,-45.803775787353516,-44.619686126708984,-43.94385528564453,-42.72486114501953,-44.313629150390625,-45.11764144897461,-43.01759338378906,-42.77496337890625,-41.86346435546875,-44.10818099975586,-43.70489501953125,-45.723384857177734,-43.28318786621094,-43.90576934814453,-45.00883865356445
10.0085,-44.52824020385742,-43.528255462646484,-43.66355895996094,-43.37228775024414,-44.1123161315918,-42.738792419433594,-41.954586029052734,-42.086669921875,-45.7707633972168,-42.51639938354492,-44.366641998291016,-44.44585037231445,-44.84792709350586,-43.196136474609375,-42.97860336303711,-45.28886413574219
10.009,-45.47279739379883,-42.8244743347168,-43.4197998046875,-43.31892776489258,-42.82615280151367,-45.372982025146484,-45.012874603271484,-44.59050750732422,-41.69761657714844,-44.62015914916992,-44.540931701660156,-42.09358596801758,-44.1392822265625,-43.57284164428711,-44.22999954223633,-42.40071105957031
10.0095,-43.83354568481445,-43.678131103515625,-45.67109298706055,-43.31779861450195,-42.244327545166016,-43.71565246582031,-43.958160400390625,-43.67154312133789,-43.30006790161133,-42.62025451660156,-43.766422271728516,-42.02013397216797,-43.71073913574219,-44.656349182128906,-43.4194450378418,-44.97774124145508
10.01,-44.13544845581055,-44.42681121826172,-44.08610916137695,-41.95979690551758,-44.088134765625,-44.73820495605469,-43.88291931152344,-43.43034362792969,-45.730384826660156,-45.35506057739258,-45.26371383666992,-45.12785720825195,-44.526615142822266,-44.87791061401367,-45.16824722290039,-43.51057434082031
10.0105,-43.7100715637207,-42.83829116821289,-45.59962463378906,-45.056095123291016,-43.48577117919922,-45.2293586730957,-44.373878479003906,-45.76210021972656,-45.047088623046875,-44.065093994140625,-42.511253356933594,-46.41300964355469,-44.983360290527344,-44.78229522705078,-45.916358947753906,-44.23759841918945
10.011,-45.5025634765625,-44.62014389038086,-44.828670501708984,-42.5349006652832,-45.9057731628418,-44.17461013793945,-42.42584991455078,-46.72354507446289,-45.56464385986328,-47.36982345581055,-45.63290786743164,-46.65260696411133,-47.37739944458008,-44.22007369995117,-43.36620330810547,-45.8568115234375
10.0115,-45.27789306640625,-45.1794319152832,-44.7724494934082,-45.574527740478516,-45.57333755493164,-44.95756530761719,-43.14154052734375,-44.44021987915039,-43.452369689941406,-44.848628997802734,-44.84037780761719,-42.34253692626953,-44.164459228515625,-45.225711822509766,-44.80043411254883,-46.79819107055664
10.012,-44.85763168334961,-45.59606170654297,-44.07664489746094,-43.485633850097656,-46.1020622253418,-45.942996978759766,-44.75971984863281,-44.01677703857422,-47.705867767333984,-46.46205139160156,-48.81988525390625,-44.99847412109375,-45.41205596923828,-45.921653747558594,-44.85959243774414,-46.88351821899414
10.0125,-43.61395263671875,-43.21615219116211,-46.46488571166992,-44.039119720458984,-44.989601135253906,-44.78591537475586,-46.166175842285156,-44.655975341796875,-45.62916564941406,-43.56612777709961,-47.187767028808594,-44.28980255126953,-45.46650695800781,-43.43109130859375,-45.334903717041016,-46.661781311035156
10.013,-46.73875427246094,-47.21584701538086,-45.313907623291016,-44.84406661987305,-45.871009826660156,-43.77156066894531,-44.5989990234375,-46.385948181152344,-46.878265380859375,-42.90180587768555,-44.67481231689453,-45.87085723876953,-45.85503005981445,-46.237762451171875,-46.36518859863281,-47.34083938598633
10.0135,-47.991973876953125,-47.28367614746094,-43.929805755615234,-45.73392868041992,-45.99026107788086,-44.28997039794922,-46.266441345214844,-46.716365814208984,-47.5533561706543,-46.19890213012695,-47.79872512817383,-45.424659729003906,-44.651031494140625,-46.7697639465332,-47.57617950439453,-45.35319900512695
10.014,-45.91050338745117,-49.89090347290039,-46.08245849609375,-49.139102935791016,-46.60784149169922,-47.6720085144043,-45.57247543334961,-46.20814514160156,-46.8327522277832,-46.6560173034668,-46.89308166503906,-45.12567901611328,-45.849876403808594,-47.10041427612305,-45.867862701416016,-46.369876861572266
10.0145,-46.84088134765625,-47.607452392578125,-48.58460235595703,-45.353248596191406,-46.897098541259766,-45.12328338623047,-48.81513977050781,-47.49249267578125,-48.3443603515625,-46.15170669555664,-45.63949966430664,-46.67677688598633,-48.519554138183594,-48.09284591674805,-46.00146484375,-47.14283752441406
10.015,-49.023807525634766,-46.51341247558594,-47.18387985229492,-47.2597770690918,-45.69441604614258,-47.572628021240234,-47.28413009643555,-46.814292907714844,-47.61737060546875,-48.048614501953125,-48.47146224975586,-47.39838790893555,-47.46131896972656,-46.3477897644043,-49.11422348022461,-46.55765151977539
10.0155,-46.639957427978516,-47.01572799682617,-45.737548828125,-47.68259048461914,-47.850521087646484,-47.73056411743164,-50.519893646240234,-46.973419189453125,-47.05827713012695,-47.885196685791016,-47.637672424316406,-47.31631088256836,-46.9733772277832,-49.76862716674805,-46.43912124633789,-47.74563217163086
10.016,-49.6911735534668,-47.48688507080078,-46.35731887817383,-48.410118103027344,-48.07986831665039,-49.735504150390625,-47.60355758666992,-47.32807922363281,-49.751060485839844,-49.70185089111328,-46.08761978149414,-49.072601318359375,-49.553688049316406,-49.27057647705078,-48.59629821777344,-46.56575012207031
10.0165,-49.32295608520508,-48.458072662353516,-48.16027069091797,-50.18528747558594,-48.309120178222656,-48.28226089477539,-46.48124694824219,-50.6496467590332,-47.55680465698242,-49.92734909057617,-48.564937591552734,-49.379146575927734,-47.484336853027344,-47.28675842285156,-48.5515251159668,-48.073570251464844
10.017,-48.70417785644531,-48.85681915283203,-48.31244659423828,-49.33206558227539,-47.26901626586914,-48.39048385620117,-48.91469192504883,-48.62253189086914,-49.9507942199707,-49.07902145385742,-50.15520477294922,-47.88961410522461,-49.852970123291016,-47.65520477294922,-50.08436965942383,-48.23918914794922
10.0175,-48.05891418457031,-50.362361907958984,-49.78308868408203,-50.13715362548828,-49.548683166503906,-49.662811279296875,-47.86197280883789,-50.74734878540039,-49.53854751586914,-49.96538162231445,-48.64379119873047,-49.61288070678711,-49.93255615234375,-50.249916076660156,-50.689735412597656,-49.55020523071289
10.018,-50.42035675048828,-50.85357666015625,-50.58018112182617,-51.30889129638672,-49.50119400024414,-50.85753631591797,-47.05613708496094,-49.31356430053711,-50.03745651245117,-48.296138763427734,-49.44920349121094,-50.15949630737305,-50.30532455444336,-50.93999481201172,-49.36507797241211,-49.58708190917969
10.0185,-51.775978088378906,-51.6423454284668,-51.80339050292969,-50.16325378417969,-50.673240661621094,-49.35816192626953,-51.10429382324219,-49.757598876953125,-51.23837661743164,-52.62750244140625,-51.51986312866211,-51.741085052490234,-49.40726089477539,-50.47652053833008,-50.54233932495117,-49.848628997802734
10.019,-48.36848831176758,-53.38328170776367,-52.439083099365234,-51.53811264038086,-50.40186309814453,-51.48347854614258,-50.587432861328125,-49.69790267944336,-50.47113800048828,-50.626739501953125,-49.0245361328125,-50.09315490722656,-48.666969299316406,-50.690311431884766,-49.0569953918457,-50.16279983520508
10.0195,-49.987430572509766,-50.681907653808594,-50.345577239990234,-52.0084228515625,-52.87627410888672,-51.226619720458984,-52.03358459472656,-51.379730224609375,-51.27084732055664,-51.24172592163086,-53.49958419799805,-51.81166458129883,-51.60695266723633,-50.60772705078125,-50.72520446777344,-50.81322479248047
10.02,-53.000099182128906,-52.40321731567383,-52.17622375488281,-51.76423645019531,-52.91206359863281,-51.419517517089844,-49.68482971191406,-51.889366149902344,-51.30618667602539,-50.11053466796875,-52.677101135253906,-52.88706588745117,-51.26545333862305,-54.178977966308594,-52.656776428222656,-50.98551559448242
10.0205,-53.858882904052734,-50.90745544433594,-51.14521789550781,-52.97526931762695,-51.646827697753906,-51.26887893676758,-52.7100830078125,-52.45467758178711,-51.69198989868164,-51.469993591308594,-52.7228889465332,-52.8437614440918,-51.513694763183594,-52.28773880004883,-52.97564697265625,-51.755340576171875
10.021,-53.2895622253418,-56.019203186035156,-53.748741149902344,-52.842281341552734,-52.116817474365234,-51.0478630065918,-52.52106475830078,-54.16224670410156,-53.66730499267578,-51.725223541259766,-53.4693489074707,-53.56688690185547,-54.22372817993164,-52.453853607177734,-52.795623779296875,-52.14988327026367
10.0215,-53.968875885009766,-54.92932891845703,-51.81945037841797,-52.81295394897461,-53.294578552246094,-51.150203704833984,-52.53938293457031,-53.34522247314453,-53.39218521118164,-52.348289489746094,-53.92344284057617,-52.429405212402344,-52.982322692871094,-52.335880279541016,-52.65147399902344,-53.09615707397461
10.022,-51.552852630615234,-52.86402130126953,-52.83254623413086,-53.85684585571289,-51.803043365478516,-53.72383117675781,-52.9300651550293,-51.868316650390625,-51.16485595703125,-55.18285369873047,-51.737037658691406,-52.96242904663086,-53.562503814697266,-52.64755630493164,-52.75956344604492,-54.09581756591797
10.0225,-49.56908416748047,-54.40715408325195,-53.79146957397461,-52.9721794128418,-51.850730895996094,-54.21279525756836,-53.3740234375,-52.712852478027344,-53.464447021484375,-53.374725341796875,-53.29537582397461,-53.468841552734375,-55.74104309082031,-52.77570724487305,-54.642578125,-52.55607986450195
10.023,-55.23200607299805,-51.96178436279297,-54.895511627197266,-53.567378997802734,-54.11125946044922,-53.768062591552734,-52.75978088378906,-53.72866439819336,-52.7452278137207,-52.73767852783203,-52.15827560424805,-55.05241012573242,-53.262210845947266,-53.3038330078125,-52.91116714477539,-51.736915588378906
10.0235,-54.226009368896484,-52.461692810058594,-52.45574188232422,-53.570621490478516,-53.78934097290039,-51.77828598022461,-54.28955078125,-53.757694244384766,-53.978851318359375,-52.48410415649414,-54.285003662109375,-53.51274871826172,-54.06681442260742,-52.55109405517578,-54.71394729614258,-53.553646087646484
10.024,-53.01591873168945,-54.62201690673828,-52.84109115600586,-53.49777603149414,-56.66855239868164,-56.75341796875,-53.59980392456055,-53.641571044921875,-54.16532516479492,-56.84368896484375,-54.749656677246094,-52.83305740356445,-54.296234130859375,-54.71393966674805,-55.28855514526367,-54.76114273071289
10.0245,-54.36406707763672,-54.5388069152832,-53.65901184082031,-55.98239517211914,-53.300636291503906,-56.401729583740234,-52.839866638183594,-55.68251419067383,-52.833988189697266,-53.63326644897461,-52.17009735107422,-53.262874603271484,-54.657501220703125,-54.14584732055664,-52.92417907714844,-54.289676666259766
10.025,-54.70574188232422,-56.54007339477539,-56.43487548828125,-54.797088623046875,-54.25251388549805,-54.57268142700195,-53.38985061645508,-53.75581741333008,-55.40119552612305,-54.32667541503906,-54.041412353515625,-55.00853729248047,-54.702884674072266,-53.451602935791016,-52.56745529174805,-54.36314010620117
10.0255,-56.29594039916992,-54.16644287109375,-55.62016677856445,-53.64589309692383,-53.662906646728516,-54.58429718017578,-57.37274932861328,-53.573486328125,-53.92879104614258,-54.47663116455078,-55.51062774658203,-54.91374588012695,-56.016510009765625,-53.24554443359375,-57.547340393066406,-55.29376983642578
10.026,-54.932926177978516,-53.378135681152344,-56.16836166381836,-54.7236213684082,-54.62120819091797,-57.18769073486328,-53.60009002685547,-56.472999572753906,-56.11735916137695,-53.92219924926758,-55.43656921386719,-56.793060302734375,-54.449798583984375,-55.436790466308594,-54.27437973022461,-56.83344268798828
10.0265,-55.35995864868164,-56.59370040893555,-54.283721923828125,-54.9701042175293,-57.2985725402832,-55.41223907470703,-53.451290130615234,-54.77215576171875,-55.743919372558594,-55.79576873779297,-55.46501922607422,-57.811302185058594,-54.67188262939453,-54.07168960571289,-54.499813079833984,-56.1126594543457
10.027,-55.43574523925781,-55.257022857666016,-56.360843658447266,-55.45291519165039,-55.467308044433594,-53.6648063659668,-55.39150619506836,-53.52910614013672,-56.1142463684082,-55.817405700683594,-56.08230972290039,-54.2508659362793,-54.63494873046875,-54.20130920410156,-55.869625091552734,-54.69508743286133
10.0275,-53.81647491455078,-54.851810455322266,-55.40809631347656,-55.94198989868164,-56.22171401977539,-57.70199966430664,-54.577579498291016,-56.2455940246582,-55.274513244628906,-54.417232513427734,-55.217926025390625,-56.97584915161133,-56.81464767456055,-56.09867858886719,-55.92070007324219,-54.40840148925781
10.028,-56.32155227661133,-55.38660430908203,-55.89161682128906,-58.124717712402344,-54.294029235839844,-55.96403884887695,-55.653072357177734,-54.00642013549805,-56.68022918701172,-53.93574523925781,-55.972633361816406,-54.15205001831055,-55.71529769897461,-55.451698303222656,-55.324893951416016,-53.45500183105469
10.0285,-55.19352340698242,-55.177066802978516,-57.53062057495117,-56.228607177734375,-55.071144104003906,-54.823734283447266,-54.34845733642578,-55.71691131591797,-56.53280258178711,-58.57585906982422,-55.13865280151367,-55.944393157958984,-55.18354034423828,-58.44141387939453,-56.23998260498047,-56.48268127441406
