Frequency (GHz),Phase (deg)
10.0,-90.40889739990234,-90.5663833618164,-90.5694351196289,-90.32678985595703,-89.19145965576172,-89.6850357055664,-90.20002746582031,-89.90630340576172,-90.39291381835938,-89.77548217773438,-91.12332153320312,-91.2720947265625,-91.29012298583984,-91.3845443725586,-91.64087677001953,-91.78075408935547
10.0005,-91.48439025878906,-90.89775085449219,-90.90591430664062,-90.53202056884766,-91.1827163696289,-89.694580078125,-91.18274688720703,-92.46989440917969,-91.09724426269531,-91.74285888671875,-88.98735809326172,-90.12731170654297,-90.01882934570312,-92.09236145019531,-89.5274429321289,-90.82574462890625
10.001,-91.57321166992188,-91.62468719482422,-91.73892211914062,-88.67269134521484,-91.03548431396484,-88.52944946289062,-91.50598907470703,-91.1731185913086,-91.9561996459961,-89.10379791259766,-90.90177917480469,-90.77591705322266,-89.71334075927734,-92.9249038696289,-90.906494140625,-89.26013946533203
10.0015,-91.41326141357422,-90.62407684326172,-90.401123046875,-90.75581359863281,-91.17389678955078,-91.39427947998047,-91.78504180908203,-91.7552261352539,-91.6465835571289,-91.89373016357422,-91.76129913330078,-91.89651489257812,-90.76323699951172,-91.71031951904297,-91.86930847167969,-92.52949523925781
10.002,-91.85051727294922,-92.14461517333984,-90.51959228515625,-91.43115234375,-90.74270629882812,-90.58380889892578,-92.36741638183594,-91.22361755371094,-90.42682647705078,-91.18870544433594,-90.57029724121094,-92.7599868774414,-91.21936798095703,-90.83169555664062,-92.08739471435547,-88.98133087158203
10.0025,-91.41905975341797,-92.6044692993164,-91.7303695678711,-92.04981231689453,-92.24761199951172,-90.693115234375,-90.30382537841797,-90.43131256103516,-91.12752532958984,-92.26651763916016,-92.84687805175781,-90.46564483642578,-91.23503112792969,-91.40047454833984,-90.52655029296875,-91.3814697265625
10.003,-90.92646026611328,-91.10700225830078,-92.91069793701172,-91.64689636230469,-92.35009765625,-92.06586456298828,-90.73612213134766,-92.15723419189453,-91.14574432373047,-91.51290130615234,-91.91094970703125,-90.77659606933594,-91.53544616699219,-89.75691223144531,-91.83277130126953,-90.19737243652344
10.0035,-91.14855194091797,-91.55504608154297,-90.31478118896484,-91.08501434326172,-91.15885162353516,-91.99300384521484,-91.03507232666016,-92.06446075439453,-88.93351745605469,-91.17823791503906,-91.9082260131836,-90.68794250488281,-91.06090545654297,-91.11089324951172,-91.29851531982422,-91.97998046875
10.004,-91.82145690917969,-90.58316040039062,-92.0551986694336,-90.5866470336914,-91.86370086669922,-91.58790588378906,-92.69136047363281,-91.79430389404297,-91.76791381835938,-91.79656982421875,-90.89824676513672,-91.22586059570312,-93.2703857421875,-91.24279022216797,-93.23619079589844,-93.37037658691406
10.0045,-94.26856231689453,-91.35624694824219,-91.90449523925781,-91.47943115234375,-92.47533416748047,-92.10771179199219,-91.84902954101562,-92.14048767089844,-90.96653747558594,-91.15055847167969,-91.08492279052734,-91.45904541015625,-93.07398986816406,-92.25604248046875,-92.07313537597656,-91.32666015625
