Frequency (GHz),Phase (deg)
10.0,-88.46038055419922,-83.35492706298828,-86.6502685546875,-90.28791046142578,-91.07331848144531,-85.04048919677734,-89.36310577392578,-83.64767456054688,-83.88441467285156,-81.8022232055664,-82.60652923583984,-87.62287139892578,-85.67606353759766,-85.40084838867188,-88.7884750366211,-89.1464614868164
10.0005,-84.81077575683594,-86.2366714477539,-92.24503326416016,-86.68209838867188,-89.39144897460938,-84.94697570800781,-92.39139556884766,-80.93675994873047,-90.84703063964844,-89.85140228271484,-87.2754898071289,-90.00801086425781,-85.79769897460938,-84.10636138916016,-84.69534301757812,-86.8117904663086
10.001,-88.26842498779297,-88.96678161621094,-87.8192138671875,-81.72455596923828,-86.97811126708984,-88.84609985351562,-90.88053131103516,-89.41631317138672,-83.52378845214844,-90.60102081298828,-87.40768432617188,-92.59546661376953,-89.89749908447266,-86.63926696777344,-94.2540054321289,-89.89456939697266
10.0015,-89.10623168945312,-89.7048568725586,-88.6768569946289,-85.0093765258789,-91.25323486328125,-90.77864074707031,-92.66145324707031,-89.86724853515625,-87.83587646484375,-85.802001953125,-86.2943115234375,-88.49911499023438,-90.71170043945312,-88.10503387451172,-89.48197174072266,-89.34690856933594
10.002,-94.4478759765625,-91.7540054321289,-87.87940979003906,-93.57781219482422,-87.94541931152344,-89.44068145751953,-86.25238037109375,-95.42623901367188,-87.38539123535156,-87.64102172851562,-84.99078369140625,-85.73004913330078,-86.47067260742188,-85.19972229003906,-88.56132507324219,-91.39531707763672
10.0025,-88.80613708496094,-90.58179473876953,-85.09298706054688,-88.57202911376953,-86.69959259033203,-89.22647857666016,-89.36053466796875,-85.93562316894531,-93.2923812866211,-87.20987701416016,-93.49873352050781,-88.31536102294922,-84.69658660888672,-92.52401733398438,-90.7325439453125,-89.79885864257812
10.003,-88.8334732055664,-81.41012573242188,-88.53822326660156,-90.4018325805664,-92.08651733398438,-96.0569076538086,-85.96824645996094,-85.84754180908203,-88.27478790283203,-84.19354248046875,-91.90945434570312,-90.29580688476562,-85.84131622314453,-92.85292053222656,-90.4731674194336,-88.93890380859375
10.0035,-87.11455535888672,-90.06971740722656,-91.39739990234375,-93.47730255126953,-84.09650421142578,-89.62771606445312,-91.44865417480469,-91.15901947021484,-87.2663803100586,-88.50627899169922,-88.58255004882812,-85.4793701171875,-92.0075454711914,-87.78096008300781,-84.94532775878906,-88.67913055419922
10.004,-93.5943832397461,-88.57714080810547,-93.10054779052734,-93.42265319824219,-85.32256317138672,-88.96622467041016,-86.16529846191406,-95.1732406616211,-89.4122085571289,-91.08540344238281,-91.24014282226562,-92.2116928100586,-86.99650573730469,-89.37842559814453,-90.23243713378906,-85.69792938232422
10.0045,-85.7192611694336,-86.86929321289062,-92.86213684082031,-88.56465148925781,-90.44026184082031,-96.90314483642578,-88.19490051269531,-88.59911346435547,-89.3966064453125,-84.63008880615234,-89.97663879394531,-86.6299819946289,-93.43370819091797,-86.54148864746094,-88.78431701660156,-90.87644958496094
10.005,-90.42717742919922,-90.96212005615234,-92.93219757080078,-97.28905487060547,-92.321044921875,-86.2589340209961,-90.9141616821289,-92.74801635742188,-96.4736557006836,-85.36726379394531,-89.59688568115234,-88.5481185913086,-91.02994537353516,-84.7609634399414,-90.26931762695312,-91.83918762207031
10.0055,-94.880859375,-89.88258361816406,-85.87911224365234,-88.88607788085938,-92.21309661865234,-87.2026138305664,-89.49439239501953,-94.07168579101562,-86.31965637207031,-88.31388854980469,-89.85340118408203,-88.18645477294922,-91.16824340820312,-94.71929931640625,-89.0909652709961,-86.27201080322266
10.006,-95.19367218017578,-92.09347534179688,-88.06086730957031,-88.7157211303711,-92.16434478759766,-85.4322509765625,-87.57978820800781,-85.4933853149414,-87.5749282836914,-88.02849578857422,-88.34774017333984,-91.8437728881836,-93.07677459716797,-83.08102416992188,-92.89298248291016,-93.303466796875
