Frequency (GHz),Phase (deg)
10.0,-87.87474060058594,-92.171630859375,-93.4000473022461,-87.57022094726562,-95.34693145751953,-92.79280090332031,-87.65465545654297,-91.01641082763672,-92.44776153564453,-87.03104400634766,-90.58390808105469,-96.10626983642578,-93.25263977050781,-96.46312713623047,-92.33456420898438,-92.4853744506836
10.0005,-85.08255004882812,-91.39971160888672,-92.31087493896484,-91.96465301513672,-86.99777221679688,-93.72348022460938,-97.88179779052734,-93.29595184326172,-95.01380157470703,-94.22708129882812,-92.01231384277344,-95.32275390625,-91.65242004394531,-91.81258392333984,-89.51582336425781,-90.51251220703125
10.001,-90.06048583984375,-90.86888122558594,-96.78028869628906,-96.43486022949219,-92.97377014160156,-88.20267486572266,-93.2259292602539,-94.00640869140625,-96.56163787841797,-93.56832122802734,-95.59481048583984,-92.11109924316406,-93.1766586303711,-94.84001922607422,-89.65168762207031,-95.88027954101562
10.0015,-92.17015838623047,-99.7221908569336,-95.6795883178711,-93.88391876220703,-95.36063385009766,-89.42718505859375,-96.12162017822266,-93.07709503173828,-91.06558227539062,-93.67041778564453,-92.56094360351562,-93.88701629638672,-96.87020111083984,-96.32401275634766,-98.40096282958984,-86.14698028564453
10.002,-91.10025024414062,-95.7727279663086,-89.56617736816406,-94.95675659179688,-94.66368865966797,-94.62223052978516,-91.49807739257812,-91.91502380371094,-96.90045166015625,-96.3450698852539,-96.12496185302734,-95.726318359375,-99.09796905517578,-92.8697280883789,-94.23902130126953,-90.61261749267578
10.0025,-94.19252014160156,-92.04147338867188,-96.60696411132812,-89.35762023925781,-93.37030792236328,-91.21611022949219,-90.09625244140625,-95.33649444580078,-92.8073501586914,-97.0477294921875,-93.26605224609375,-90.55780792236328,-90.6147232055664,-98.72974395751953,-100.78504180908203,-95.57146453857422
10.003,-98.85699462890625,-88.13965606689453,-95.14430236816406,-96.25700378417969,-90.39448547363281,-100.5890121459961,-95.28146362304688,-97.50584411621094,-94.1931381225586,-91.53688049316406,-96.82051849365234,-100.94783782958984,-93.24592590332031,-91.12483215332031,-96.82392883300781,-87.78805541992188
10.0035,-93.12419891357422,-97.11807250976562,-88.51972961425781,-93.2025146484375,-92.13884735107422,-92.36933135986328,-94.84937286376953,-90.46197509765625,-96.73196411132812,-94.80583953857422,-97.56851196289062,-93.96387481689453,-93.53428649902344,-94.72996520996094,-88.70675659179688,-93.85372161865234
10.004,-92.4876480102539,-94.59492492675781,-100.41654968261719,-97.93226623535156,-95.9992904663086,-104.27119445800781,-96.32170867919922,-93.92354583740234,-97.11857604980469,-93.158447265625,-99.91276550292969,-92.6706771850586,-95.27975463867188,-97.65580749511719,-93.31771850585938,-100.57122802734375
10.0045,-91.39369201660156,-94.4730453491211,-90.84650421142578,-93.87042236328125,-98.38355255126953,-100.72818756103516,-93.85218048095703,-98.57280731201172,-94.97241973876953,-96.64639282226562,-93.60487365722656,-98.33580780029297,-98.14264678955078,-98.6756362915039,-88.8319320678711,-100.40470886230469
10.005,-96.11001586914062,-97.51053619384766,-92.22510528564453,-99.27350616455078,-100.60159301757812,-92.48714447021484,-94.81253814697266,-94.49470520019531,-98.68783569335938,-98.94253540039062,-94.39149475097656,-99.85318756103516,-98.38816833496094,-94.69164276123047,-100.79611206054688,-102.6915512084961
10.0055,-99.69953155517578,-104.19690704345703,-96.56816864013672,-95.50264739990234,-98.25982666015625,-97.43651580810547,-96.93318176269531,-95.49237060546875,-96.26036071777344,-94.35552978515625,-101.60939025878906,-93.23017883300781,-91.04022979736328,-105.30126190185547,-93.7436294555664,-95.3020248413086
10.006,-94.67964172363281,-94.32450103759766,-102.11788177490234,-94.31291198730469,-93.79926300048828,-98.06571197509766,-96.13310241699219,-103.89592742919922,-97.80403900146484,-101.91386413574219,-96.66532135009766,-101.98190307617188,-100.99952697753906,-96.16328430175781,-99.54074096679688,-99.54003143310547
10.0065,-93.94180297851562,-100.65508270263672,-97.42695617675781,-96.07219696044922,-93.48805236816406,-98.1304931640625,-102.0862045288086,-95.3638687133789,-97.01461791992188,-96.86368560791016,-97.89763641357422,-98.59420776367188,-97.78722381591797,-94.26765441894531,-93.8397445678711,-99.50343322753906
10.007,-105.94741821289062,-96.79505157470703,-99.77587127685547,-94.21615600585938,-100.37762451171875,-103.94600677490234,-99.56890106201172,-96.51614379882812,-95.08097076416016,-92.50996398925781,-97.34666442871094,-100.86632537841797,-97.76512145996094,-97.6722640991211,-99.76675415039062,-100.78486633300781
10.0075,-103.32474517822266,-93.36837768554688,-98.84854125976562,-97.83979034423828,-104.59942626953125,-95.75981903076172,-99.27838134765625,-96.60778045654297,-104.67037200927734,-97.53921508789062,-96.29327392578125,-97.59716796875,-99.65325927734375,-102.26715087890625,-93.96871185302734,-100.61941528320312
10.008,-97.7568130493164,-99.87214660644531,-96.49813842773438,-98.69354248046875,-103.74777221679688,-99.17675018310547,-94.94851684570312,-97.71736145019531,-102.33597564697266,-102.83870697021484,-101.35530090332031,-93.5955810546875,-97.16885375976562,-99.79641723632812,-97.61993408203125,-95.23130798339844
10.0085,-97.99871826171875,-96.81153869628906,-100.90486145019531,-93.34037017822266,-96.489990234375,-95.03272247314453,-96.91720581054688,-100.88261413574219,-102.64619445800781,-102.33679962158203,-101.40398406982422,-100.67752838134766,-104.07025909423828,-101.82701873779297,-103.41033935546875,-99.0631103515625
10.009,-97.16925811767578,-99.08155059814453,-103.84036254882812,-95.68029022216797,-99.0395736694336,-95.68741607666016,-93.9239501953125,-97.71096801757812,-98.80269622802734,-90.94071197509766,-98.92698669433594,-100.47370147705078,-96.4280776977539,-99.3241195678711,-101.22293090820312,-99.987060546875
10.0095,-100.19234466552734,-99.75263977050781,-102.05111694335938,-95.6817398071289,-100.7098159790039,-96.55023956298828,-94.68036651611328,-96.51681518554688,-96.58953094482422,-103.4065933227539,-89.1597671508789,-103.0008316040039,-109.22649383544922,-97.88534545898438,-100.01910400390625,-101.6820068359375
